"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"2416","NM_014573.3",0.155990703926509,0.213932906393222,0.781793058043029,1.24282343047465,127.165910399774
"2417","NM_000263.4",-0.512681589473187,0.21281352717972,0.781793058043029,-1.24586618256215,28.5183039141981
"2418","NM_001329739.2",0.393893444408663,0.210406932592851,0.781793058043029,1.25244726552427,53.962888812028
"2419","NM_138501.6",-0.390356199910422,0.213321057882123,0.781793058043029,-1.2444851596541,223.147960565302
"2420","NM_001297549.2",-0.516888517037805,0.210666397342035,0.781793058043029,-1.25173512278205,15.6924940771964
"2421","NM_001626.6",-0.39427927828711,0.215004065036202,0.781793058043029,-1.23992248856182,106.891326248196
"2422","NM_001013.4",-0.554848610461273,0.211442505274663,0.781793058043029,-1.24960874977983,1349.68788248095
"2423","NM_006826.4",0.101890813920264,0.214783964983793,0.781793058043029,1.24051771775113,444.189595193346
"2424","NM_001168241.2",-0.398346630248246,0.213873847762281,0.781793058043029,-1.24298367912451,18.5378078202228
"2425","NM_001330248.1",0.666610903077763,0.215004047431215,0.781793058043029,1.23992253615443,102.384042581061
"2426","NM_001321690.1",0.141828434132138,0.213328422083131,0.781793058043029,1.24446513866636,178.27124009263
"2427","NM_001005782.2",-0.445353841036368,0.214845964627963,0.781793058043029,-1.240350004098,57.5493028608012
"2428","NM_018197.3",-0.659255871305502,0.210576811033802,0.781793058043029,-1.25198093505141,19.2763536157835
"2429","NM_001197297.2",0.534865306109481,0.2100009298167,0.781793058043029,1.25356288172512,22.8441349062038
"2430","NM_015374.3",-0.804235721071704,0.211387466073861,0.781793058043029,-1.24975935954327,26.9040257470556
"2431","NM_013236.4",0.159441869249919,0.211177873238994,0.781793058043029,1.25033315095273,127.970254115018
"2432","NM_001242898.2",-0.413511151194076,0.210441515280382,0.781793058043029,-1.25235231108749,19.3923505061168
"2433","NM_001142568.3",-0.402865839108892,0.210572241554525,0.781793058043029,-1.25199347508969,19.3240445396741
"2434","NM_032263.5",0.425782111711727,0.214730974916722,0.781793058043029,1.2406610874882,15.9753857460368
"2435","NM_018290.4",0.232415218833246,0.214586834871476,0.781793058043029,1.24105120136887,54.3245279072943
"2436","NM_032479.4",-0.239058296633518,0.211600967817959,0.781793058043029,-1.24917528965696,195.573691535049
"2437","NM_024668.4",-0.374588731928055,0.213296145726063,0.781793058043029,-1.2445528918094,20.5068430552714
"2438","NM_005642.3",0.139080565214936,0.212190517522543,0.781793058043029,1.24756468630803,163.830612277923
"2439","NM_005516.6",-0.25135447034268,0.211770564944442,0.781793058043029,-1.24871163174948,84.9068146114603
"2440","NM_001366375.2",0.543362129374754,0.214815991828263,0.781793058043029,1.24043107839601,75.2375058507645
"2441","NM_031243.3",0.192515718132439,0.214692975612581,0.781793058043029,1.24076391397306,264.664736707914
"2442","NM_024014.4",-0.971396407727186,0.212097632443809,0.781793058043029,-1.24781822624494,14.6370785811758
"2443","NM_001097615.2",-0.271386981754794,0.21415912680447,0.781793058043029,-1.24220990304533,130.936444682843
"2444","NM_001352694.2",-0.38861594550201,0.212493017670949,0.781793058043029,-1.24673953456675,23.7961884499424
"2445","NM_001288730.2",0.370177264315682,0.212365950032277,0.781793058043029,1.24708604281881,22.4150965799588
"2446","NM_001009936.3",-0.358691019165792,0.21355210375412,0.781793058043029,-1.24385725482373,41.7091416907003
"2447","NM_001654.5",-0.413704724044617,0.211841577250737,0.781793058043029,-1.24851757245497,70.9632950583838
"2448","NM_012280.4",-0.344596975499579,0.212939917708729,0.781793058043029,-1.24552204384902,37.3451300251669
"2449","NM_004699.4",-0.135026997278075,0.213789775291703,0.781793058043029,-1.24321185496286,216.76737635474
"2450","NM_015601.4",0.364313107441847,0.215222101120932,0.78191129765577,1.23933327390374,23.6388645161037
"2451","NM_001040445.3",-0.458220928599663,0.215475611953651,0.78191129765577,-1.23864873378675,19.4540250787652
"2452","NM_001895.4",0.319957327740498,0.215463362540066,0.78191129765577,1.23868179680015,28.8412845483084
"2453","NM_001469.5",0.0916733464449849,0.21525645086574,0.78191129765577,1.23924048733201,705.468640979493
"2454","NM_006908.5",0.157330707145544,0.215405860997191,0.78191129765577,1.23883702023099,159.99247470926
"2455","NM_017828.5",-1.16136276400113,0.215585137077398,0.78199007970437,-1.23835316912996,76.5310192272457
"2456","NM_203414.2",-0.493640866047809,0.215945426918037,0.782978023902737,-1.2373816528602,90.2171739983898
"2457","NM_001294338.2",-0.717340336231249,0.216235385640586,0.783391419499358,-1.23660063075088,33.8035398096452
"2458","NM_025112.5",-0.32060293908299,0.216160037632486,0.783391419499358,-1.23680351281562,28.4792496668197
"2459","NM_138689.3",-0.423569949906389,0.216522403249927,0.784112241130785,-1.23582827288811,80.231472194313
"2460","NM_202002.3",0.507301605812141,0.217213913174072,0.785118118033197,1.2339704566706,23.0877597628204
"2461","NM_031989.5",-0.376979498206736,0.217119134384255,0.785118118033197,-1.23422483827042,185.027024986426
"2462","NM_014255.7",-0.173794051824378,0.217593656968661,0.785118118033197,-1.23295204301288,98.6040772751605
"2463","NM_003562.5",-0.349212295597769,0.217495977356111,0.785118118033197,-1.23321388232703,127.883106493869
"2464","NM_001792.5",-0.347198458741819,0.217573220132088,0.785118118033197,-1.23300681886697,43.8139898119764
"2465","NM_032492.4",0.238557593950692,0.217394781332431,0.785118118033197,1.23348523690828,51.9683922162386
"2466","NM_005109.3",0.261019147140421,0.21749575297958,0.785118118033197,1.23321448388659,41.7126659096796
"2467","NM_018140.4",-0.418610583060349,0.216944450623484,0.785118118033197,-1.23469389023768,22.0519558064689
"2468","NM_001042749.2",0.292455512166318,0.217002402277604,0.785118118033197,1.23453825129006,39.0171238881248
"2469","NM_016545.5",-0.289282785907223,0.218157615587236,0.786515614090823,-1.23144194943555,32.2952295491684
"2470","NM_003590.5",-0.272215580097926,0.218147166224805,0.786515614090823,-1.23146990382314,41.6286528530741
"2471","NM_003119.4",-0.347205747094278,0.218274961235609,0.786575509331185,-1.2311280895728,34.390116719214
"2472","NM_032351.6",0.145238867270365,0.218821069251037,0.786575509331185,1.22966902850914,186.801075564058
"2473","NM_001071.4",0.107613287687948,0.218622559389259,0.786575509331185,1.23019909318236,372.068783680556
"2474","NM_006503.4",-0.18084973348884,0.219145854986038,0.786575509331185,-1.22880252399267,315.919430755637
"2475","NM_020830.5",0.227924627589701,0.219079399472886,0.786575509331185,1.22897974734458,55.6522144313957
"2476","NM_005033.3",0.192784128774798,0.219145406558731,0.786575509331185,1.22880371972786,85.9172660497357
"2477","NM_006320.6",0.229640720080814,0.218708942216784,0.786575509331185,1.22996838970053,54.1174109884533
"2478","NM_012073.5",0.106912757377887,0.218716692961641,0.786575509331185,1.22994769290891,583.911767496025
"2479","NM_001350569.2",-0.523258157180219,0.219123699441211,0.786575509331185,-1.22886160404062,14.6797354789973
"2480","NM_001037540.3",0.298008783665996,0.218595320187583,0.786575509331185,1.23027185477097,51.2622845929791
"2481","NM_001282875.2",0.360244173340032,0.218755434065953,0.786575509331185,1.22984425054715,32.1230276450959
"2482","NM_006451.5",0.153070439883672,0.219335294129948,0.786938273258335,1.22829753998014,141.954602564628
"2483","NM_198552.3",0.207401626444602,0.219475041846953,0.787122532278339,1.22792521804206,65.7562325792905
"2484","NM_014851.4",-0.428272059934361,0.21979670907418,0.787324897146248,-1.22706886443292,16.5728453022386
"2485","NM_001127584.2",0.465559691128799,0.219715114246711,0.787324897146248,1.22728600381263,15.1891918051216
"2486","NM_153769.3",-0.417730350112682,0.21968364001611,0.787324897146248,-1.22736977820357,18.783628638024
"2487","NM_003107.3",0.118321945998904,0.219992892879906,0.787710780496809,1.22654701859548,220.056938673494
"2488","NM_005992.1",0.435144370086234,0.220220934361373,0.788005417229085,1.22594085131546,16.7692559204029
"2489","NM_018951.4",0.211329013085772,0.220252159852127,0.788005417229085,1.22585788449659,62.9279613223977
"2490","NM_020680.4",-0.586986631738028,0.220565879209048,0.788810905364085,-1.22502479306828,25.9745979928527
"2491","NM_015702.3",0.160599196253667,0.220947610602071,0.789858880935947,1.22401223886573,145.613785114775
"2492","NM_001114636.1",0.181291533101211,0.221253031271687,0.790633324026634,1.22320300398008,95.9655405853498
"2493","NM_004036.5",-0.309502126677201,0.22148988411997,0.791162221455409,-1.22257599568903,42.3959096906288
"2494","NM_001273.5",-0.50695335122441,0.221792019537092,0.791799471366137,-1.22177686518151,32.7291420714641
"2495","NM_133476.5",0.217133887945845,0.222016202758819,0.791799471366137,1.22118441754274,60.3583113896975
"2496","NM_001320141.2",-0.278836794771493,0.222023950589696,0.791799471366137,-1.22116395005909,71.8365738865451
"2497","NM_021141.4",0.12017389084055,0.221966210209609,0.791799471366137,1.2213164954123,353.51124207665
"2498","NM_016286.4",-0.41400134508422,0.22233179329059,0.791945847701082,-1.22035113405352,135.116744614947
"2499","NM_032712.3",-0.954959262164386,0.22226597609022,0.791945847701082,-1.2205248474865,111.127084027873
"2500","NM_001001550.3",0.274019840914789,0.222269433458077,0.791945847701082,1.22051572142885,39.8409956492082
"2501","NM_148178.3",-0.713615978815827,0.2224859564267,0.792178105549684,-1.21994439045931,30.0891448129752
"2502","NM_016303.3",0.187300843998006,0.222669116617771,0.792513382686352,1.21946140330521,124.199545091831
"2503","NM_030666.4",0.290984898208899,0.222791738925755,0.792633014436217,1.21913821138564,32.2030149444931
"2504","NM_153265.3",-0.442796372977019,0.223218208232498,0.793712932150831,-1.21801516944468,16.7223813032965
"2505","NM_032476.4",0.167788154364909,0.22354093586011,0.793712932150831,1.21716633542378,117.327937749932
"2506","NM_001003694.2",-0.371854237691356,0.223479954928324,0.793712932150831,-1.2173266594757,20.275007964399
"2507","NM_006241.8",0.261586612773117,0.2234613249778,0.793712932150831,1.21737564543909,44.3358055934823
"2508","NM_003732.3",0.36274863961386,0.223369751548201,0.793712932150831,1.21761647292192,23.3284638012834
"2509","NM_018959.4",-0.388099788391421,0.224100356920255,0.794339929353039,-1.21569702752002,84.1202340464873
"2510","NM_001318860.2",-0.191328280518184,0.224164686216359,0.794339929353039,-1.21552823613727,117.719918657407
"2511","NM_015341.5",0.347877406797662,0.223994381515304,0.794339929353039,1.21597516821924,31.1383941556814
"2512","NM_004965.7",0.110864134430022,0.22437499195878,0.794339929353039,1.21497666380072,992.143150655765
"2513","NM_001005911.3",0.380046513405599,0.224361323021969,0.794339929353039,1.21501250231537,29.0836521105353
"2514","NM_170713.3",-0.45906746907194,0.223914590981517,0.794339929353039,-1.21618464677934,21.4944596652421
"2515","NM_004766.3",0.149594858443384,0.224431135570157,0.794339929353039,1.2148294775223,143.909471458473
"2516","NM_197964.5",-0.457961986648743,0.224010573051969,0.794339929353039,-1.21593266618265,56.4248377569203
"2517","NM_152789.4",0.240305786144672,0.224696304653111,0.794962492227236,1.21413466478601,50.6703824395117
"2518","NM_001035267.2",0.171867452583952,0.225257784665113,0.795193003945044,1.21266537079264,536.379000189568
"2519","NM_018191.4",-0.733566144014028,0.225475837727258,0.795193003945044,-1.21209546964223,15.0528866596916
"2520","NM_021004.4",-0.302512956857025,0.224860840936116,0.795193003945044,-1.21370383097328,30.7482230212588
"2521","NM_001330111.2",-0.566512186554525,0.225345164047899,0.795193003945044,-1.21243694968936,30.8233683679425
"2522","NM_014214.3",-0.444963824136255,0.225028163246804,0.795193003945044,-1.21326593293905,31.5518970903634
"2523","NM_022730.4",-0.287390686793414,0.225188238446648,0.795193003945044,-1.21284721890893,44.5489932749548
"2524","NM_005803.4",-0.18564485370396,0.225397012881226,0.795193003945044,-1.21230143997668,133.131737347442
"2525","NM_016172.3",-0.384548383540582,0.225310491699299,0.795193003945044,-1.21252758015962,22.6490965559847
"2526","NM_005765.3",0.155911603375837,0.225818379714671,0.795770744503026,1.21120099969911,144.176250095696
"2527","NM_000117.3",-0.239628691358902,0.225802504689526,0.795770744503026,-1.21124243227812,175.002316344777
"2528","NM_014976.2",-0.213683403109654,0.226110234547637,0.796169093968646,-1.21043965150365,60.2477254621691
"2529","NM_024552.3",-0.391777561559099,0.226066095758538,0.796169093968646,-1.21055474928684,18.250140075244
"2530","NM_001207033.1",-0.543709843354135,0.226409248115534,0.796906859473846,-1.20966035562181,30.8205783429699
"2531","NM_001012.2",0.127782174629493,0.22686049206335,0.798179645130039,1.20848570244025,4716.3908678061
"2532","NM_001042466.3",-0.255630395419312,0.227887043096102,0.79958003103656,-1.20581963459084,57.476218600584
"2533","NM_001318339.3",-0.942103501118273,0.227441144749118,0.79958003103656,-1.20697662860974,16.6053765364304
"2534","NM_001137673.2",0.160535433492636,0.227836438696934,0.79958003103656,1.2059508590754,121.277937014904
"2535","NM_032601.4",0.295267747892966,0.227884165181388,0.79958003103656,1.20582709688072,33.2546088727684
"2536","NM_004404.5",0.103059233041542,0.227886391126078,0.79958003103656,1.20582132511084,337.071214205753
"2537","NM_014819.5",0.180012285106653,0.227431844660872,0.79958003103656,1.20700077720247,92.2272907758207
"2538","NM_004661.4",0.180133246353781,0.227785598150602,0.79958003103656,1.20608271683873,85.1512283192648
"2539","NM_001281297.2",-0.55353004710688,0.22829841420406,0.800392668695731,-1.20475365972304,21.8516357809774
"2540","NM_002436.4",0.18355775281803,0.228222245468198,0.800392668695731,1.20495093043669,84.5307419362584
"2541","NM_016333.4",-0.164687512289842,0.228747200968574,0.801335100167251,-1.2035922899028,385.937436876125
"2542","NM_017446.4",0.135127602917216,0.228725259431973,0.801335100167251,1.20364903244255,163.818230703758
"2543","NM_001005413.1",0.236571380186511,0.229561189657929,0.801663683883866,1.20148998344561,61.2617143321938
"2544","NM_001127889.5",0.213794233324597,0.229452646688107,0.801663683883866,1.2017700129043,79.5143332385832
"2545","NM_018119.4",-0.30335531414625,0.229347743571905,0.801663683883866,-1.20204074150362,32.7892605348767
"2546","NM_001076683.2",-0.239558876947382,0.229476585145145,0.801663683883866,-1.20170824610036,51.6839217898039
"2547","NM_138761.4",-0.483321985627763,0.228933101123391,0.801663683883866,-1.20311169290166,72.9583432635897
"2548","NM_002897.5",0.409724707535005,0.229384456506256,0.801663683883866,1.20194598461897,20.8578862970504
"2549","NM_006886.4",0.183983473785667,0.229187149786035,0.801663683883866,1.20245536449278,79.9719288973263
"2550","NM_002887.4",0.159138898582401,0.229129612968715,0.801663683883866,1.20260396405601,119.015858642586
"2551","NM_001330585.2",-0.382380321373644,0.230960786728222,0.80227450639533,-1.19788757696825,17.9579985235601
"2552","NM_178229.5",-0.20491969734028,0.230203553275615,0.80227450639533,-1.19983467797616,72.9391650536644
"2553","NM_006618.5",0.267859312385476,0.231062300276124,0.80227450639533,1.19762689665138,40.3781104503527
"2554","NM_006963.5",0.346239177487307,0.230306450232251,0.80227450639533,1.19956982836337,22.680154595686
"2555","NM_138384.4",-0.371538166120017,0.229940095816623,0.80227450639533,-1.20051318306877,31.6825396693939
"2556","NM_001099337.2",0.30584606950966,0.230689011335775,0.80227450639533,1.19858587984853,31.920328594164
"2557","NM_001344.4",0.110289657596653,0.229860561817433,0.80227450639533,1.20071812259012,397.031125457013
"2558","NM_031452.4",0.183797315574336,0.231079555965728,0.80227450639533,1.19758259323309,92.2866629500883
"2559","NM_014940.4",-0.434834028725608,0.230117721224095,0.80227450639533,-1.20005566811026,19.2199456156607
"2560","NM_001320845.1",-0.323599495399804,0.230973160270364,0.80227450639533,-1.19785579814484,50.8610623412427
"2561","NM_001242501.1",-0.544407234750672,0.23108749117395,0.80227450639533,-1.19756222063469,24.8372652941114
"2562","NM_006606.3",0.27016254083459,0.231002314571929,0.80227450639533,1.19778092627612,36.6581496961213
"2563","NM_001127371.3",0.375530575328749,0.230056493854505,0.80227450639533,1.20021334486386,22.002488940494
"2564","NM_000305.3",0.261529018610098,0.230666269766624,0.80227450639533,1.19864433880637,39.6289289934825
"2565","NM_002799.4",0.141821155027284,0.230772446447036,0.80227450639533,1.19837143853182,250.654672664103
"2566","NM_001143992.2",-0.328021404766151,0.231825736783863,0.80347571939602,-1.19566904231388,40.8658353951092
"2567","NM_052902.4",-0.471021171755027,0.231858928618315,0.80347571939602,-1.19558402485348,20.434323022309
"2568","NM_001042472.3",-0.26788086354573,0.231744712514792,0.80347571939602,-1.19587661392792,40.8601786500065
"2569","NM_006806.5",0.151221933327386,0.231671879603448,0.80347571939602,1.19606324453869,161.427433035502
"2570","NM_016426.7",-0.221304271986141,0.231884626484871,0.80347571939602,-1.19551820835367,54.9976226926993
"2571","NM_015965.7",-0.483738672664095,0.232394984168553,0.804617937022149,-1.19421216885659,449.87276493822
"2572","NM_014235.5",-0.286232641694281,0.23234636244396,0.804617937022149,-1.19433650731975,88.2239547223704
"2573","NM_001020658.2",0.259733980847822,0.233102182589036,0.806319836940537,1.19240576068777,43.1589587441155
"2574","NM_001243728.1",0.177526386343714,0.233158178565063,0.806319836940537,1.19226289545486,106.280877634821
"2575","NM_004632.4",0.228775948199752,0.233012374225296,0.806319836940537,1.19263494392712,96.9255034013056
"2576","NM_001354052.2",-0.803776820222231,0.233264471285757,0.806374268943971,-1.19199177263019,21.4029080229628
"2577","NM_001033678.4",-0.55240479910614,0.233457037861802,0.806726783919033,-1.19150081250902,18.2778213289272
"2578","NM_002817.4",0.15624148761762,0.233556708899225,0.806758143036305,1.19124680793702,112.494397753533
"2579","NM_033418.4",0.378193139841997,0.234577824360012,0.807424258989189,1.18864898217211,19.6688394462497
"2580","NM_014656.3",-0.385384875981441,0.234265653643606,0.807424258989189,-1.18944232570262,20.392708725143
"2581","NM_201545.2",0.322576705718972,0.235086443021003,0.807424258989189,1.18735799041103,27.0288992748069
"2582","NM_001128911.2",0.271683094619257,0.233956040281895,0.807424258989189,1.19022991017735,45.6310601812966
"2583","NM_139207.5",0.153538808538987,0.235047362950425,0.807424258989189,1.18745711448456,162.960449747678
"2584","NM_015932.6",0.176652113762763,0.235089961515746,0.807424258989189,1.18734906654895,127.108037248765
"2585","NM_001286242.2",0.331744110640814,0.235225102292057,0.807424258989189,1.18700638422489,30.191004478062
"2586","NM_003200.5",-0.471311639876902,0.234811123201109,0.807424258989189,-1.18805656994722,20.7968489036357
"2587","NM_004597.6",0.21760813157898,0.235213082325187,0.807424258989189,1.18703685812826,656.485279408871
"2588","NM_198542.3",0.381452688332421,0.234116735995057,0.807424258989189,1.18982104548938,18.8206370252779
"2589","NM_025264.5",0.306596712525282,0.234486050638431,0.807424258989189,1.18888213616021,31.9217295982472
"2590","NM_020967.3",-0.513483718572639,0.23489312772766,0.807424258989189,-1.18784843609892,15.7947582949274
"2591","NM_181442.4",0.316399835924783,0.234424178095221,0.807424258989189,1.18903936175727,31.5811643112652
"2592","NM_198507.3",-0.372377206764359,0.234866695721111,0.807424258989189,-1.18791551696129,19.7839214278819
"2593","NM_014666.4",0.31255652749055,0.234990131674311,0.807424258989189,1.18760229897603,32.8042399497224
"2594","NM_030939.5",0.172491182009011,0.235290954753166,0.807424258989189,1.18683944978504,106.155500886647
"2595","NM_001366246.1",-0.401109965171497,0.234241416807858,0.807424258989189,-1.18950395196647,17.0204549823634
"2596","NM_016147.3",0.222962802856282,0.235643454950366,0.807736349186316,1.18594643188473,52.3126985863231
"2597","NM_001366300.1",0.544220463501782,0.235737469911417,0.807736349186316,1.18570841571273,98.6498238100323
"2598","NM_020187.3",-0.291448765932195,0.23551364011448,0.807736349186316,-1.18627519250106,32.8239810543738
"2599","NM_172209.3",-0.308642842339876,0.235744724484586,0.807736349186316,-1.18569005221746,34.2485436417677
"2600","NM_001370217.1",0.318919030646026,0.235885070581452,0.807882926852463,1.18533487291392,28.5069308162797
"2601","NM_016618.3",0.332058929984354,0.235968949213167,0.807882926852463,1.18512266938305,26.7471786310709
"2602","NM_005898.5",0.154642266760262,0.236272106213867,0.808076962447952,1.18435616078999,117.56760342664
"2603","NM_001330272.2",0.244755766325338,0.23618236270807,0.808076962447952,1.18458299765658,46.9269653709472
"2604","NM_005594.6",-0.408534680854112,0.236297856284612,0.808076962447952,-1.18429108582262,88.561311632137
"2605","NM_001303275.1",-0.305831973352306,0.236462250438325,0.808328729425445,-1.18387575098138,49.2527947193139
"2606","NM_005381.3",-0.0835844419622753,0.236672900953827,0.808738366459644,-1.18334384972528,751.874601607684
"2607","NM_001099650.2",0.297444385137394,0.236999098280621,0.808895980497358,1.18252084799135,35.1470030580939
"2608","NM_001351200.1",0.170697846248294,0.237041431348804,0.808895980497358,1.18241409960347,162.235572275011
"2609","NM_001278698.2",0.136529676974156,0.237127944040314,0.808895980497358,1.18219598839,184.197738921576
"2610","NM_002111.8",-0.326943955334107,0.237079262287758,0.808895980497358,-1.18231871532472,23.3603606847197
"2611","NM_001289175.1",0.888705153004671,0.237242542429496,0.808895980497358,1.18190715556549,21.1346094161432
"2612","NM_001040456.3",-0.455341573927716,0.237264042791589,0.808895980497358,-1.18185297721589,48.4291454930802
"2613","NM_006870.4",0.179214868311091,0.237549287053161,0.809188101629522,1.18113452373642,82.2101113868803
"2614","NM_004279.3",0.179246403925965,0.237519211531548,0.809188101629522,1.18121024712373,83.5390665637253
"2615","NM_032593.3",0.178913416406445,0.237622334167456,0.809188101629522,1.1809506357553,98.0987125882664
"2616","NM_198426.3",-0.653156301052608,0.237924279693329,0.809597138199883,-1.18019094483874,35.6667084784724
"2617","NM_004911.5",-0.142213030123948,0.237849710472401,0.809597138199883,-1.18037849666183,129.70918599269
"2618","NM_024165.3",-0.697830288071461,0.238097773530327,0.809878026465837,-1.17975474460753,18.1154588645115
"2619","NM_044472.3",0.188313767965656,0.238502244079102,0.809916328791933,1.17873869071427,83.4279490729376
"2620","NM_005102.3",0.250506845370185,0.238494846080748,0.809916328791933,1.17875726399857,40.9998366469899
"2621","NM_001134382.3",-0.336677071698303,0.238603237852125,0.809916328791933,-1.17848517818186,22.5247689090726
"2622","NM_003013.3",-0.295400042975787,0.238483375063584,0.809916328791933,-1.17878606373623,31.1224500512371
"2623","NM_052886.3",0.189359886773484,0.238551710932626,0.809916328791933,1.17861451055154,75.5446647553242
"2624","NM_001042351.3",-1.76830254778307,0.238654738545765,0.809916328791933,-1.17835593133329,14.4182596315107
"2625","NM_006103.4",-0.457434563248802,0.238849338351576,0.810267945912681,-1.17786773860227,47.5712742650286
"2626","NM_001366360.2",0.162838149323021,0.239490904781045,0.810546663115584,1.17626022510604,104.236078608743
"2627","NM_016532.4",-0.327401977691253,0.239071904609549,0.810546663115584,-1.17730973031874,24.697031370311
"2628","NM_024835.5",0.160326248174308,0.239454317294192,0.810546663115584,1.17635181725637,104.231236325356
"2629","NM_174855.4",-0.508376956815944,0.239637048045694,0.810546663115584,-1.17589447229671,14.8341486042186
"2630","NM_001013438.3",0.246732841393803,0.239484653322489,0.810546663115584,1.17627587414365,44.772256139689
"2631","NM_138820.4",-0.36341197268191,0.239263005093001,0.810546663115584,-1.17683090397343,196.31461650037
"2632","NM_145690.3",0.133182591130102,0.239659670295714,0.810546663115584,1.17583786964044,215.516584389674
"2633","NM_006603.5",0.217549345798208,0.239571288419302,0.810546663115584,1.17605902947215,110.631572982782
"2634","NM_005831.5",0.172287004159881,0.239861842508578,0.810922440219776,1.17533218597812,89.9041986726827
"2635","NM_018193.3",0.130845734456076,0.240099959712667,0.811111586206867,1.17473698002267,226.614864607739
"2636","NM_006303.4",-0.269468202719725,0.240080494591406,0.811111586206867,-1.17478562008988,77.587115450054
"2637","NM_198947.4",0.248238001879185,0.240634171576395,0.811908840717871,1.17340315760602,44.5322944231457
"2638","NM_017922.4",0.182856268780185,0.240557638214539,0.811908840717871,1.17359411830209,84.8182560419751
"2639","NM_014321.4",0.164394772245865,0.240700655754652,0.811908840717871,1.17323730565425,92.9371106000861
"2640","NM_001288777.2",1.72517429839714,0.24062243978574,0.811908840717871,1.17343242717331,20.2877689439947
"2641","NM_021227.4",0.154306837905669,0.24080619491801,0.811957275935205,1.17297409308779,146.639326680503
"2642","NM_017999.5",-0.369057070075886,0.241445559382348,0.81380496074936,-1.17138126525395,27.8487798231474
"2643","NM_003680.3",-0.104062996282639,0.244570752341715,0.814274321811454,-1.16363798166222,262.002639619338
"2644","NM_001033025.3",0.30426003884567,0.242278030304894,0.814274321811454,1.16931180090574,28.2810800295504
"2645","NM_001256338.3",0.644384579742044,0.244208886791789,0.814274321811454,1.16453100295729,21.0809366259721
"2646","NM_001346410.2",-0.686186594369577,0.243298979751277,0.814274321811454,-1.16678060913351,19.8321100601184
"2647","NM_016497.4",0.145707273468756,0.244539150269524,0.814274321811454,1.16371593310288,386.234181204809
"2648","NM_016072.5",0.240524060904418,0.243215153913646,0.814274321811454,1.16698815289501,45.8842561865954
"2649","NM_001143779.2",0.367192515884461,0.243738059036739,0.814274321811454,1.16569431615034,24.6430143526226
"2650","NM_021818.4",0.205146951592624,0.242202504465049,0.814274321811454,1.16949934629594,61.6653952889931
"2651","NM_001256552.1",-0.477019866985027,0.242674747494628,0.814274321811454,-1.16832734944252,25.3176185659655
"2652","NM_006373.4",-0.13157321721453,0.243656972281323,0.814274321811454,-1.16589482321421,221.618003282399
"2653","NM_001199355.1",0.17647869529095,0.243063178555812,0.814274321811454,1.16736455577525,94.0308515293723
"2654","NM_018235.3",-0.290253716484802,0.243276173277729,0.814274321811454,-1.16683707053302,30.2408161905217
"2655","NM_001379.4",-0.19428815912245,0.243781357662798,0.814274321811454,-1.16558726877627,125.335966749918
"2656","NM_199141.2",-0.540729809713142,0.242027269454676,0.814274321811454,-1.1699346475222,26.0546749033385
"2657","NM_004317.4",-0.437127863129746,0.241899618028509,0.814274321811454,-1.17025188600214,45.0421063832079
"2658","NM_001329572.2",0.46961712757432,0.243812695540682,0.814274321811454,1.16550980034091,16.8736562719569
"2659","NM_001364745.2",-0.516003055182017,0.24192268498884,0.814274321811454,-1.17019455142694,166.473148442522
"2660","NM_004542.4",-0.402495345733879,0.241771621098673,0.814274321811454,-1.17057010142256,84.993246520282
"2661","NM_017910.4",-0.317120988381637,0.243633813604478,0.814274321811454,-1.16595209737811,24.8351702843281
"2662","NM_001743.6",0.124228390416318,0.244288815123859,0.814274321811454,1.16433367382213,971.048365226187
"2663","NM_022575.4",-0.258057188734145,0.242940801887567,0.814274321811454,-1.16766777076166,50.1041521154872
"2664","NM_002340.6",-0.460972759456017,0.244368695482641,0.814274321811454,-1.1641365084112,31.3671386025413
"2665","NM_015453.3",-0.699057537287843,0.24460233698435,0.814274321811454,-1.16356008027854,20.5065048673323
"2666","NM_001161580.2",0.419603768405583,0.242916303913218,0.814274321811454,1.16772848275392,16.7992961645602
"2667","NM_001364506.2",0.15422567281107,0.244213197934932,0.814274321811454,1.16452035833854,154.040573181578
"2668","NM_014829.4",0.461783602909656,0.244102985558958,0.814274321811454,1.16479252452515,19.5791522197427
"2669","NM_002131.4",-1.20582658745774,0.243904306166244,0.814274321811454,-1.16528337546415,20.475375165546
"2670","NM_015153.4",0.456122458530547,0.243688079658242,0.814274321811454,1.16581789698736,16.6281474502948
"2671","NM_016127.6",0.200070764647299,0.242052855801663,0.814274321811454,1.1698710746658,71.3057278722343
"2672","NM_015941.4",0.235558120097724,0.243907779594352,0.814274321811454,1.16527479171264,44.2879107770518
"2673","NM_004215.5",0.323881803118928,0.242645017033879,0.814274321811454,1.16840108616612,25.6134653641108
"2674","NM_001916.5",-0.328181674969874,0.243298869138151,0.814274321811454,-1.1667808829666,179.313175433372
"2675","NM_001301226.2",-0.261307068570509,0.242826608910925,0.814274321811454,-1.16795080571869,36.1224931584918
"2676","NM_025150.5",-0.176530547773744,0.245524942235493,0.814473249279835,-1.16128764497114,77.8346002866321
"2677","NM_021640.4",-0.284715665704479,0.245932560270334,0.814473249279835,-1.16028556343157,90.8895482353364
"2678","NM_024038.4",-0.262961505107903,0.245554587514572,0.814473249279835,-1.16121472617781,123.895166696811
"2679","NM_006483.3",0.339714802523101,0.245436647614264,0.814473249279835,1.16150486073673,29.3139307832902
