"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"6454","NM_001352009.2",0,1,1,0,0.0844316615978966
"6455","NM_001144059.1",0,1,1,0,0.0813076176752313
"6456","NM_032801.5",0.00249501947577985,0.993042202550308,1,0.00872041643199034,25.9047072017195
"6457","NM_015261.3",-0.0415433231198779,0.893040254585684,1,-0.134458209943572,24.573512476027
"6458","NM_001372065.1",0.163829532658783,0.46814308701749,1,0.725503681733858,41.1898956697785
"6459","NM_001372069.1",-0.455518900174317,0.81239438264016,1,-0.237338260071449,2.01726091131835
"6460","NM_001372070.1",-0.449954203270493,0.831168819610841,1,-0.213202754845762,0.695094292959664
"6461","NM_052875.5",0.0101344188379328,0.965891529913931,1,0.0427616562243297,37.5584490340221
"6462","NM_014174.3",0.177283865561165,0.639999945337136,1,0.467698875542348,19.6894229411384
"6463","NM_199298.2",0.18637440576738,0.667561257985642,1,0.429497437948483,23.2772077241102
"6464","NM_199297.2",-0.100695600173052,0.864302513323848,1,-0.170899851635967,10.2408578263188
"6465","NM_001037305.2",0.350455639298542,0.566910862733926,1,0.572606935472244,16.0217150762813
"6466","NM_001037304.2",0.105703473489966,0.913841288242274,1,0.108194650610162,6.58597596794755
"6467","NM_001080407.3",-0.184481172379293,0.729600704329214,1,-0.345656732773993,7.72917995486077
"6468","NM_001370463.1",-0.275869373833938,0.696598643827938,1,-0.389916024839627,4.45267319455896
"6469","NM_001370462.1",-2.47480217140497,0.231419268254884,1,-1.19671087125622,0.582717756581637
"6470","NM_001370461.1",-0.374484023958385,0.148908876874934,1,-1.443396260664,34.3370477536853
"6471","NM_001370460.1",0.28858787104194,0.786141776680502,1,0.271324094316811,1.82840958679579
"6472","NM_018644.3",0.0556314296720104,0.916629713189646,1,0.104680024266174,8.78510218367325
"6473","NM_054025.3",-3.69722805236544,0.0315498776507398,1,-2.15006747804035,1.61159076627822
"6474","NM_001367973.1",1.4487442068797,0.423687214314356,1,0.800040704045714,1.10309930965777
"6475","NM_001122847.3",0,1,1,0,0.107776776373842
"6476","NM_001122848.3",0,1,1,0,0.247385221363042
"6477","NM_001206931.2",-0.447015258396658,0.778227911218112,1,-0.281629117239699,0.774199457866279
"6478","NM_016615.5",0.452171992355409,0.841457230786345,1,0.200029856593063,0.522302091001773
"6479","NM_001243392.2",0,1,1,0,0.111933104047649
"6480","NM_001042603.3",0.137583197192123,0.566655578791756,1,0.572983924123116,36.624572949947
"6481","NM_001130148.2",0.0441434299102815,0.92707154835497,1,0.091529901038699,16.8196706640733
"6482","NM_001130146.2",1.42587066951806,0.0449429007109881,1,2.00518848429998,11.4905254587092
"6483","NM_032358.4",-0.564070551184143,0.26783376742853,1,-1.10806494842269,11.2117086484608
"6484","NM_173593.4",-0.425027772993054,0.234014762052025,1,-1.19008047890433,19.2602916202376
"6485","NM_001367996.1",0.554463253822835,0.684962779976342,1,0.405700356945491,1.18905482996908
"6486","NM_001294346.2",0,1,1,0,0.111751304113243
"6487","NM_014823.3",-0.0285491915159548,0.879965558445629,1,-0.151012876455598,59.7856271621197
"6488","NM_018979.4",0.241792591273144,0.294799338296921,1,1.04765120116919,44.7265615786315
"6489","NM_134424.4",0.611837443636003,0.244178354012636,1,1.16460639504355,12.6653955119015
"6490","NM_001297419.1",-0.322419240804976,0.583420917371392,1,-0.54839469633692,8.10391981218493
"6491","NM_001297422.2",-0.296280102930901,0.78263171396954,1,-0.275891094700532,3.31129779004435
"6492","NM_001297420.1",0.0746729010751136,0.872963028298177,1,0.159895963465092,13.1916827716639
"6493","NM_178039.4",-0.839467169196818,0.248202323639078,1,-1.15472679390737,7.0691481807725
"6494","NM_178040.4",0.522252294525281,0.179918392048986,1,1.34100634653566,16.9680790448475
"6495","NM_001301248.1",-1.01438141722004,0.814070399689048,1,-0.235178233139489,0.599712498695572
"6496","NM_152441.3",-1.23815117688679,0.0530264828201516,1,-1.93470519257168,12.5909121495029
"6497","NM_030775.2",-0.139505787162972,0.834826828188443,1,-0.208515055763075,6.90516717355551
"6498","NM_032642.3",-3.89102405243564,0.14147985367324,1,-1.47030246526643,1.37220994908304
"6499","NM_024551.3",0.189265975250549,0.238176435462574,1,1.17955704579993,86.1042758984108
"6500","NM_152640.5",0.0715448766751314,0.811310961071205,1,0.23873514725126,22.8981402322102
"6501","NM_001319292.2",0.0667919480965691,0.942944318042808,1,0.0715697453258484,3.18211203962257
"6502","NM_001129830.3",1.40485844546103,0.86078669742681,1,0.175372818308052,0.192881347066233
"6503","NM_000719.7",-1.76691772253989,0.327610269341138,1,-0.978938699131467,0.887133725003766
"6504","NM_001129827.2",-0.993883825149713,0.899873368395876,1,-0.125821315673448,0.220686303599188
"6505","NM_001129840.2",0,1,1,0,0.0281252798100768
"6506","NM_001167623.2",0,1,1,0,0.19177950043264
"6507","NM_002014.4",-0.000137388296948725,0.998868391800269,1,-0.00141826103008842,246.035022276497
"6508","NM_018463.4",-0.00141083227684377,0.996360456577912,1,-0.00456150704303632,23.0142867776211
"6509","NM_031474.3",-0.38034592965298,0.53514664950006,1,-0.62016881632756,5.69383433380005
"6510","NM_001365175.2",-1.14455201666119,0.217667014326898,1,-1.23275545733563,3.73111108513453
"6511","NM_001365174.2",2.97795630593396,0.70709953732487,1,0.375754337822429,0.192070344457709
"6512","NM_202002.3",0.411779714852282,0.258347261049185,1,1.13030610959689,17.1198770836895
"6513","NM_021953.4",-0.162014413729958,0.429551183031636,1,-0.789959907482019,69.391263585166
"6514","NM_202003.3",-0.993883106618473,0.901260248940556,1,-0.12406949756368,0.243892599206351
"6515","NM_001243089.2",0.131172482452586,0.554766598262805,1,0.590632627856899,52.4742081949553
"6516","NM_001252500.3",-0.909662892491284,0.56447583443735,1,-0.576206171238693,1.51335514327383
"6517","NM_001252499.3",0.0719764308299815,0.667015318946499,1,0.430247903649046,97.8793132736056
"6518","NM_001257098.2",1.38237581964095,0.507409495862367,1,0.662876746195569,3.39534140926258
"6519","NM_001160408.2",0,1,1,0,0.110424151129647
"6520","NM_003324.5",0.0861007274159926,0.76677067548421,1,0.29660161795055,25.9105107284326
"6521","NM_201441.3",1.50230260289474,0.32730866587682,1,0.979549251370401,8.56967063493777
"6522","NM_003213.4",-1.71423284187752,0.331557693280319,1,-0.970981094077351,19.064458674711
"6523","NM_201443.3",0.550285381520672,0.194474206066046,1,1.29745637502969,22.5777511695281
"6524","NM_006675.5",-0.616821957517864,0.16290105782314,1,-1.39538073433071,12.6536848308326
"6525","NM_001256536.1",-0.0322122875248746,0.922267877797095,1,-0.0975773914873185,19.7434824859222
"6526","NM_019854.5",-0.993870766445136,0.901261468627789,1,-0.124067957101733,0.165067705666532
"6527","NM_001144958.2",0.0831213817721305,0.89130528227268,1,0.136652745974549,5.6574327930669
"6528","NM_032680.4",-0.993893255565197,0.873761578525521,1,-0.15888233499915,0.247850284054098
"6529","NM_001286522.2",0.389088965375365,0.408921900353499,1,0.825792339525931,9.30635104564141
"6530","NM_020367.6",-0.331992720698445,0.571688001566042,1,-0.565567242180324,7.11218764335164
"6531","NM_001759.4",0.0725543237654002,0.677418334647789,1,0.415988614366446,73.8260663943646
"6532","NM_020375.3",0.1018505991588,0.797524690540502,1,0.256551925943415,12.9600998468263
"6533","NM_020638.3",0.0620016217384087,0.857026368563795,1,0.180160753297778,19.2795874200549
"6534","NM_020996.2",0,1,1,0,0.0269334497503342
"6535","NM_020374.4",0.193584416537161,0.557060317812226,1,0.58721351328789,18.6822420667689
"6536","NM_006479.5",0.0391877734541527,0.823847051384256,1,0.222599723861106,79.9280307590166
"6537","NM_001130862.2",0.278176291071629,0.641957353173079,1,0.464963838091485,7.80327445069381
"6538","NM_001371301.1",-0.615601315784857,0.527813383053953,1,-0.6313474268501,2.68882364499333
"6539","NM_003845.2",0.10741563949874,0.632846730465985,1,0.477723901081703,44.0589960249599
"6540","NM_001278309.2",0.553455745473991,0.488398820870591,1,0.692857758696305,3.04916472815445
"6541","NM_005002.5",0.172886624282876,0.475858320601867,1,0.712979697142138,36.8175297750957
"6542","NM_017417.2",-0.442112577886626,0.859372163272022,1,-0.177173432543436,0.440602966784968
"6543","NM_000217.3",0,1,1,0,0.0831771036373837
"6544","NM_002234.4",1.44873331038666,0.410706863679261,1,0.822650338828664,0.743905419285386
"6545","NM_001102654.2",0.0118758932003096,0.985397065657995,1,0.0183030859370861,4.89080290596693
"6546","NM_001278596.3",0,1,1,0,0.0822059703859137
"6547","NM_001364791.2",-0.0319832987873863,0.970932200252631,1,-0.0364391468107034,2.56427952513552
"6548","NM_001278597.3",0,1,1,0,0.0280935311173972
"6549","NM_001330312.2",0,1,1,0,0.0855230877067213
"6550","NM_001769.4",-0.156031035105432,0.302454081250582,1,-1.03118498331322,105.215499616606
"6551","NM_001346092.2",-0.864633485170713,0.47240195788981,1,-0.718576401370533,2.22330881328417
"6552","NM_001065.4",-0.217420010887047,0.464505085771924,1,-0.73144876937409,30.8251751871871
"6553","NM_001346091.2",-1.88719633236675,0.80460648462287,1,-0.247389906875894,0.302338381605996
"6554","NM_001159576.2",-1.88718051830324,0.813296988555951,1,-0.236174857453796,0.165478207032882
"6555","NM_001038.6",2.41062838683944,0.696123856842225,1,0.390558160836148,0.248680101118933
"6556","NM_001270987.2",0,1,1,0,0.111757000149416
"6557","NM_018009.5",0,1,1,0,0.412109262669323
"6558","NM_001351355.2",-0.291651909909609,0.771004886807112,1,-0.291060712198079,2.69192458051856
"6559","NM_199245.3",0.211486345640534,0.605839193973946,1,0.516021785026136,12.4133995136937
"6560","NM_014231.5",0,1,1,0,0.390229498753678
"6561","NM_001297438.2",-2.43971761578411,0.300486374768778,1,-1.03539094072257,1.18641570823356
"6562","NM_016830.4",0.545886374272136,0.687180560684156,1,0.40268419729603,4.34461584312358
"6563","NM_016497.4",0.161886390454978,0.156414178987683,1,1.41723518141359,365.721654004493
"6564","NM_014865.4",0.174515988798323,0.109832038539224,1,1.5989485344984,201.672014633658
"6565","NM_001357943.2",0.453122158312127,0.17147794275724,1,1.36747029237264,21.909818165281
"6566","NM_002046.7",0.198138720925137,0.182177800130628,1,1.33407951023929,4620.76477078275
"6567","NM_001289745.3",-0.791968179472422,0.375111413553363,1,-0.886939611949967,16.8203837601668
"6568","NM_001289746.2",0.0999243829363509,0.915708349520223,1,0.105841197438257,3.23702429292741
"6569","NM_001256799.3",-0.60356312690342,0.34536109497398,1,-0.94362542501824,11.3079389871138
"6570","NM_001039670.3",-0.584663251444865,0.15158940800593,1,-1.43393992210651,15.3100051496212
"6571","NM_080730.5",0,1,1,0,0.109225238247514
"6572","NM_001330325.2",0.547552496117551,0.701784812719232,1,0.382912270836223,1.24160763279144
"6573","NM_001330324.2",-1.18294559708737,0.136499286137797,1,-1.48895474478353,6.66565315300526
"6574","NM_001033714.3",0.180520792652198,0.664385760482841,1,0.433865986714889,19.695710139541
"6575","NM_001258309.2",-0.581532906734187,0.535333724278064,1,-0.619884662325276,3.39926553419784
"6576","NM_001258308.2",0.0858466148608133,0.6291939706162,1,0.48286165385349,79.9394643447022
"6577","NM_001258310.2",-1.03896639999143,0.527170216128981,1,-0.632331604340835,1.29681190791968
"6578","NM_006170.4",-1.78068456835182,0.324726872648572,1,-0.98479073476031,6.99156806096695
"6579","NM_001297553.2",0.126684093964984,0.593229772735608,1,0.534161544093996,102.127387908293
"6580","NM_001273.5",-0.153633333777318,0.750101894813083,1,-0.318505010179099,35.5808309849445
"6581","NM_001363606.2",0.209527547467577,0.574125369656003,1,0.561986276025462,16.2629717470836
"6582","NM_001142961.1",0,1,1,0,0.0542847294334666
"6583","NM_020400.6",0.551278848950942,0.682754388106561,1,0.40870741966068,1.18501758867187
"6584","NM_032489.3",-0.0321795735850723,0.982505886839664,1,-0.0219273763666253,1.18384684924006
"6585","NM_001127582.2",0.480034111529643,0.323581804314076,1,0.987124100362032,16.2400219289326
"6586","NM_001127586.2",-0.993893548459845,0.845598423678788,1,-0.194737537610818,0.304844548412013
"6587","NM_016162.4",-0.133015158271762,0.726374536737977,1,-0.349952245554061,25.1293808419714
"6588","NM_001127583.2",0.460909583235369,0.509615026636166,1,0.659437253071578,6.55378873160695
"6589","NM_001127584.2",-0.24718607891686,0.584847583067468,1,-0.546317683099195,16.3721771936502
"6590","NM_001127585.2",-0.993893966984664,0.870854581439735,1,-0.162573083277249,0.440955528979626
"6591","NM_133476.5",0.134678346683227,0.491901750817626,1,0.687287219816224,56.8587151276628
"6592","NM_001244015.2",-0.993883106933635,0.901260248909405,1,-0.124069497603023,0.113664778438178
"6593","NM_001244014.2",-0.446530935592905,0.485038142450198,1,-0.69822236410708,6.06457510507455
"6594","NM_153685.4",2.97796731385402,0.70709846502979,1,0.375755780049608,0.330257873050938
"6595","NM_016319.4",-1.31223957383189,0.0755344346943309,1,-1.77720550106294,28.4456475665498
"6596","NM_001164094.2",0.268191652696956,0.734646347078834,1,0.338951393662514,19.9601654935321
"6597","NM_001164095.3",0.134605093055835,0.917015085474848,1,0.104194390501531,2.8646567759218
"6598","NM_001164093.2",0.338518022320659,0.480117520219738,1,0.706113559125693,15.5666633958166
"6599","NM_002824.6",-0.297653115882022,0.0179006981238817,1,-2.36766578508339,524.899306413198
"6600","NM_001330333.2",-0.0054420170450395,0.986431492605514,1,-0.01700642186586,36.0072354024335
"6601","NM_002286.6",-0.769321581328566,0.565216362374439,1,-0.57511080276289,1.5472029188008
"6602","NM_001195014.3",0.55266760541847,0.731577405213994,1,0.343027987442408,0.91046936374164
"6603","NM_001195015.3",-0.993892472640079,0.817837794023444,1,-0.230326855285962,0.304756449678966
"6604","NM_000616.5",0.443085858499758,0.955890080575496,1,0.0553117760786529,0.137372002481956
"6605","NM_014449.2",-1.32359194386237,0.238978369758356,1,-1.17754419209724,2.22168643145961
"6606","NM_019858.2",-0.0321776927175026,0.969862362766239,1,-0.0377809129489687,3.77366038242133
"6607","NM_014262.5",-0.715676203685649,0.0684421246880383,1,-1.82208476706963,29.7669231661366
"6608","NM_001297571.2",0,1,1,0,0.504509364406202
"6609","NM_002075.4",-0.18394603061281,0.600382947756224,1,-0.523849893460653,18.4813648309795
"6610","NM_003481.3",-0.410967815929073,0.0201421772276897,1,-2.32368883627986,92.1111475039381
"6611","NM_001098536.2",0.391657169598848,0.418750775676051,1,0.808590422374679,12.2800204260132
"6612","NM_001159287.1",-0.374433809318744,0.464843372991734,1,-0.730894864608354,31.8020682896329
"6613","NM_000365.6",0.19434414983126,0.192462119030964,1,1.30333001240931,1111.87211217999
"6614","NM_001319670.2",-0.562534824277967,0.53439289098032,1,-0.621314232658236,3.59495516253758
"6615","NM_032641.4",-3.21157200674774,0.318284701605021,1,-0.997988981584671,1.46036146187972
"6616","NM_006992.4",0.33180540446089,0.611427871398466,1,0.508036321327677,5.13160801516296
"6617","NM_201650.3",0.396133935156388,0.304575324462045,1,1.02667117984731,16.0470363179912
"6618","NM_001135217.2",-0.449627615702425,0.888382432928293,1,-0.140351301187171,0.663733463892505
"6619","NM_001975.3",0.160362114690544,0.283665200635267,1,1.07212208453553,161.390517546283
"6620","NM_001007026.2",-0.613432348102688,0.0615353587463104,1,-1.86962897484284,81.7632531415002
"6621","NM_001940.4",-0.534743761653188,0.523781891527732,1,-0.637526596349919,6.92749876465329
"6622","NM_001301834.1",-0.219501130758909,0.809787027012475,1,-0.240700789516281,4.02858632413986
"6623","NM_138425.4",-0.982777130291524,0.0260284223837933,1,-2.22578744186863,223.80831763267
"6624","NM_002831.6",-0.125492434516521,0.705635242512585,1,-0.377724530929638,19.5429331435369
"6625","NM_001144831.2",0.0759665325422165,0.321224130426169,1,0.991945462101398,469.53069290817
"6626","NM_001267700.1",-1.11462406241733,0.0658558751314298,1,-1.83940339512312,39.2589702188011
"6627","NM_001320049.2",1.44875811104985,0.441371173315862,1,0.769879840536551,0.63526075559061
"6628","NM_006331.8",0.103333151725403,0.730964506423404,1,0.343842805731401,24.1590001378458
"6629","NM_005768.6",0.0623071381324034,0.796387572367045,1,0.258025052813639,38.6456788079912
"6630","NM_001734.5",-0.993894459400252,0.868721953546621,1,-0.165282091908142,0.555211727927094
"6631","NM_001346850.2",0,1,1,0,0.140215777493877
"6632","NM_201442.4",-0.0690786943823208,0.909496801971131,1,-0.113673270788307,6.12323521684736
"6633","NM_001354346.2",0.862922681213433,0.669151188911794,1,0.427313242259014,1.13026549013932
"6634","NM_001733.7",-0.2161083136202,0.673330490503795,1,-0.421581529391106,9.23237670287246
"6635","NM_001297642.2",1.2878959982089,0.211146879692188,1,1.25041803531868,3.61677241871163
"6636","NM_016546.4",-0.931873511925239,0.0674304816552692,1,-1.82879395002631,11.4273378169842
"6637","NM_001297640.2",0,1,1,0,0.299990079711743
"6638","NM_001297643.2",-0.385628319060701,0.541464243884784,1,-0.610600270036664,7.33111077188237
"6639","NM_031491.4",0.931723223305434,0.203608550208689,1,1.27133765950479,3.62984588021265
"6640","NM_001329454.2",-0.31009455918078,0.61695821761896,1,-0.500165970167388,5.48976892193304
"6641","NM_014718.4",-0.447270771176578,0.125920152851847,1,-1.53039028255647,35.166497041241
"6642","NM_001131026.2",-0.129561288547835,0.570664193811359,1,-0.567073577242565,43.8435129798702
"6643","NM_199286.4",-0.0321677674355164,0.983102732450528,1,-0.0211791675396897,1.13266854165625
"6644","NM_203503.2",-0.450462095050277,0.83825151537786,1,-0.204130506628662,0.524633974788939
"6645","NM_001145465.1",-0.1856989780111,0.87844135135503,1,-0.152945376774255,1.51638857053143
"6646","NM_001297698.2",0,1,1,0,0.028957613071478
"6647","NM_024865.4",0.136443791500994,0.914121575666715,1,0.107841307032223,1.24359849195106
"6648","NM_153449.4",0.330592557037827,0.721893726205226,1,0.355929014742072,2.45435681706927
"6649","NM_006931.3",0.407240733713739,0.281015160533523,1,1.07804166997416,21.2122311484531
"6650","NM_018416.3",0.125545613714217,0.75392212319229,1,0.313471956618984,13.6502578150043
"6651","NM_015509.4",0.165692188353747,0.472915957073146,1,0.717742688044821,41.8622184055042
"6652","NM_018088.3",-0.627638012359154,0.212708783793698,1,-1.24615149184025,9.86727224942743
"6653","NM_014358.4",0.23019498266883,0.71722096789783,1,0.362175391346454,5.43694609836823
"6654","NM_001330343.2",0.552658375125098,0.734694033420327,1,0.33888809465409,0.826712588863632
"6655","NM_001297712.2",0,1,1,0,0.0553103982883972
"6656","NM_001297776.2",-0.0256970621140332,0.917810394490699,1,-0.103192245198198,37.9329677936567
"6657","NM_004426.3",-0.0846600215698397,0.663875674197941,1,-0.434568485429075,59.1289411421268
"6658","NM_002355.4",0.0709871648344078,0.637413234696901,1,0.471318600524795,101.523982348361
"6659","NM_001329099.2",-0.186220033452407,0.900754197892999,1,-0.124708664227312,1.83229572501184
"6660","NM_005810.4",0.138920136408823,0.79874426216424,1,0.254972599765619,6.61881229728884
"6661","NM_002258.3",0.464708368704181,0.953739881842004,1,0.0580109808032967,0.110201598390523
"6662","NM_001197319.3",0.123607858394348,0.356933389317724,1,0.921224193888366,150.165958484238
"6663","NM_001197317.3",0.0563513455412748,0.94553803971691,1,0.0683110353434101,11.4467937848009
"6664","NM_001197318.3",-3.8876267461375,0.220478990076057,1,-1.22525544469887,1.52213445872045
"6665","NM_013269.6",-0.993883107250402,0.901260248878097,1,-0.124069497642566,0.0823165855031903
"6666","NM_001004419.5",0.164477277416444,0.751931247307275,1,0.316093885968187,11.7228302752648
"6667","NM_001190765.1",0,1,1,0,0.0261243374250387
"6668","NM_201623.4",1.40485391303926,0.860787141977835,1,0.175372252511844,0.0844594142739471
"6669","NM_001297750.2",1.40639845920563,0.639278345127801,1,0.468708031809486,0.386274361215885
"6670","NM_197949.3",-0.448582292833897,0.70612178089474,1,-0.377069736420967,1.3566594514588
"6671","NM_197954.3",0,1,1,0,0.0272114357215506
"6672","NM_002543.4",0,1,1,0,0.0278721367984359
"6673","NM_153022.4",0,1,1,0,0.0544459748068856
"6674","NM_001363598.2",0.289011765658525,0.768541772941226,1,0.294282854608678,3.21955866227071
"6675","NM_031412.4",0.143807577220469,0.413591514822304,1,0.817589693077371,82.3003793151478
"6676","NM_001351063.2",-0.665085139409297,0.580991470827485,1,-0.551937067906909,2.31727199697848
"6677","NM_002262.5",1.53947439029206,0.654500233817292,1,0.447519192156242,0.969178658801552
"6678","NM_007360.4",0.447682218974682,0.48102876823233,1,0.704648885326133,6.13068161082773
"6679","NM_001199805.1",-0.19280748871409,0.895421349138699,1,-0.131447456894739,0.877052624885932
"6680","NM_013431.2",0.553250466354373,0.640503113609699,1,0.466995477657815,1.65143052287542
"6681","NM_007333.2",0.815777040791804,0.289120780335181,1,1.06005235787601,3.38686362247963
"6682","NM_001304448.1",0,1,1,0,0.0553222556774207
"6683","NM_002259.5",0,1,1,0,0.0825763933365226
"6684","NM_007328.4",0.553585691388645,0.755047269917173,1,0.311991122693438,0.659720186966617
"6685","NM_001357734.1",-0.447134823093627,0.748596185206426,1,-0.320490955965399,1.21559580387969
"6686","NM_001300739.2",0.0123226881002387,0.979339255007505,1,0.0258972982524547,9.47829296367822
"6687","NM_018048.5",0.0737261093243042,0.847024028677516,1,0.192916926413106,14.574003206903
"6688","NM_018423.3",0.341536468801146,0.509411420220158,1,0.659754447046406,7.70719055202199
"6689","NM_003651.5",-0.697946526642308,0.00670126427733855,1,-2.71133619359313,447.122469483433
"6690","NM_001145426.2",1.06937464588997,0.00757909995375034,1,2.67026679274088,190.236670913117
"6691","NM_023921.1",-2.89045824878834,0.13321676729625,1,-1.50153683326357,0.663723331715953
"6692","NM_007244.3",0.406170053911683,0.372338221592592,1,0.892102077267627,11.5541290755474
"6693","NM_001098538.3",0,1,1,0,0.088999856834603
"6694","NM_001291314.2",-0.0318651756048104,0.978103863523832,1,-0.0274461828448662,1.87340094242514
"6695","NM_001291315.2",0.554168696090089,0.621006326937332,1,0.49442462444104,3.21991404974475
"6696","NM_023920.2",0,1,1,0,0.0826870973074491
"6697","NM_001110213.1",0,1,1,0,0.0551696975263622
"6698","NM_001316893.2",-0.0329869685814523,0.961417084737471,1,-0.0483753743579299,4.66671658620257
"6699","NM_023922.1",-0.0324575822821252,0.976124893302293,1,-0.0299274755968761,2.20485787288307
"6700","NM_176890.2",0,1,1,0,0.0821401469482165
"6701","NM_176888.2",-0.256428666695578,0.805985360697465,1,-0.245608432850353,2.26058519802276
"6702","NM_176885.2",-0.445868440296088,0.709937731099062,1,-0.371939719819116,1.65696950906552
"6703","NM_176887.2",1.44884673717887,0.652386090959551,1,0.45044987267697,0.38512102464596
"6704","NM_176884.2",-1.01624435788897,0.84044028256638,1,-0.201330337171921,0.334609670988904
"6705","NM_001097643.1",2.03108653217858,0.243279270635159,1,1.16682940226668,0.745259924236606
"6706","NM_001271592.2",0.165666538421748,0.63592726412315,1,0.473400793135704,16.623552071839
"6707","NM_181429.2",0,1,1,0,0.0272114357215506
"6708","NM_006249.5",0,1,1,0,0.164007638607462
"6709","NM_002723.6",0,1,1,0,0.0278721367984359
"6710","NM_001987.5",0.137326954167277,0.84900089928446,1,0.190393361504306,4.05829138387219
"6711","NM_001370268.1",2.41064557500994,0.568713300141846,1,0.569947509636979,0.303639915569477
"6712","NM_138723.2",-1.89160013176391,0.761202332261085,1,-0.303902291088433,0.250235064424718
"6713","NM_002336.3",0.063946951633835,0.814275291475871,1,0.234914246975278,29.9437653089617
"6714","NM_018050.4",0.0678444246218718,0.887612813164919,1,0.141325490545056,9.34881821564164
"6715","NM_001363613.2",1.53568713311283,0.489056402042424,1,0.691810404103856,0.71598589935474
"6716","NM_001300742.3",0.443378130903544,0.615532329905709,1,0.50219219889287,3.97032075700023
"6717","NM_001330356.2",-1.88718051828676,0.813296988557518,1,-0.236174857451777,0.16607435451027
"6718","NM_058169.6",-1.44190748247117,0.3103277317088,1,-1.01453459245625,2.90185643301546
"6719","NM_030640.3",0.227190933628213,0.347165049137958,1,0.940102378058087,37.9558928795556
"6720","NM_001310.4",-0.0505399673174742,0.863398336942523,1,-0.172049852154195,25.3458733075984
"6721","NM_006143.3",0.046051524870315,0.92537044038101,1,0.0936710846292222,9.12753108457073
"6722","NM_001130415.2",-1.77457276437494,0.20494552081791,1,-1.26758687681844,4.15473369504293
"6723","NM_030817.3",1.1731441702943,0.333463155364358,1,0.967161799777666,7.50224784715805
"6724","NM_201224.2",0.15233415581223,0.974533893984233,1,0.0319224515879802,0.887317957254869
"6725","NM_016355.4",0.099497287865114,0.482025552080608,1,0.703048456599254,117.340472165504
"6726","NM_003979.4",0.128927942565902,0.70429116676166,1,0.379534261869579,20.3912288049931
"6727","NM_018654.1",-0.993870767078669,0.901261468565172,1,-0.124067957180819,0.108835804797692
"6728","NM_015987.5",0.047319669297819,0.769789518602844,1,0.292650226240899,95.3010542818977
"6729","NM_020853.2",-0.0163287140075989,0.942457233477047,1,-0.0721817942285206,44.0953040093966
"6730","NM_001206843.3",0,1,1,0,0.0548287670860653
"6731","NM_031289.5",0,1,1,0,0.111856707879622
"6732","NM_153823.5",-0.993883106300102,0.901260248972023,1,-0.124069497523937,0.165513247929564
"6733","NM_001206845.3",0.0664590414958927,0.946831023336564,1,0.0666868246899193,2.23133542046185
"6734","NM_001367358.2",0,1,1,0,0.0562505596201536
"6735","NM_001367360.2",0,1,1,0,0.0278960147453646
"6736","NM_001423.3",-0.0321758718743617,0.975528706637768,1,-0.0306750278991222,1.96548694795272
"6737","NM_001286515.2",0.63923317768023,0.279339721619272,1,1.0818037912822,6.26728335204332
"6738","NM_001286514.2",-0.160126977939273,0.688659583197946,1,-0.400674777332789,17.4835490898328
"6739","NM_181352.2",0.296466041418919,0.324236405145576,1,0.985789528908755,30.0823373193416
"6740","NM_175054.2",-0.22525375942206,0.781484778219068,1,-0.277384635257476,4.01940305338698
"6741","NM_016312.3",0.0797458004362343,0.619541096003652,1,0.496500838375403,83.6146192171927
"6742","NM_175874.4",0.552921495397689,0.457628584074633,1,0.742757378500938,3.80772188411059
"6743","NM_001013698.2",2.41064559084194,0.632130300194674,1,0.478730591039891,0.273433301298658
"6744","NM_152321.4",0,1,1,0,0.140297382141349
"6745","NM_001175.7",-0.993870767395436,0.901261468533863,1,-0.124067957220362,0.0834825968146253
"6746","NM_032918.3",0.45042458661163,0.223977492822808,1,1.21601950259831,15.8095631589886
"6747","NM_001190726.2",-0.44628419330033,0.577070946307224,1,-0.557668243902607,5.21233098814556
"6748","NM_002848.4",1.4048539130401,0.860787141977753,1,0.17537225251195,0.0817271846914963
"6749","NM_004447.6",0.0759266180088665,0.763572640994908,1,0.300792613896972,32.7391215402863
"6750","NM_007178.4",-0.0546990481479583,0.494662053495644,1,-0.682912628646518,359.368232486475
"6751","NM_001300779.2",0.744219004558604,0.477386664895721,1,0.710512043989013,2.23921313753956
"6752","NM_015954.4",-0.0281625714033546,0.889555240770534,1,-0.13886700970845,54.2758121766148
"6753","NM_020300.5",0.0823925615884399,0.65556707671313,1,0.446041765917547,70.9984401853654
"6754","NM_001190860.3",-0.0321782960385923,0.982561612616218,1,-0.0218575177241499,1.10221404164166
"6755","NM_001143821.3",0.156684198983336,0.754190769956241,1,0.313118321497629,8.50513522431143
"6756","NM_019012.6",0.137262776984319,0.691799105018884,1,0.396414724978096,16.5546576601644
"6757","NM_001256470.2",0.290661325114953,0.772913090096455,1,0.288566557995557,2.40152564436245
"6758","NM_001363736.2",0,1,1,0,0.0282258963533301
"6759","NM_001114176.2",0,1,1,0,0.0855085721958729
"6760","NM_153207.5",0.0422055417172495,0.911134710397984,1,0.111607392352153,15.0456629862252
"6761","NM_001267043.2",0.290362151212205,0.595497318685329,1,0.530886665489179,7.84099850192308
"6762","NM_000415.3",-1.03017286904626,0.589958626756639,1,-0.538895986461714,0.663274887968118
"6763","NM_001350913.2",2.28541893082593,0.0494288924219678,1,1.96487339745096,2.86376662934902
