"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"8105","NM_145648.4",-0.0682591146009935,0.808873925087459,1,-0.241878996816599,23.0466135381002
"8106","NM_001351052.2",0.62188247162081,0.669455522654313,1,0.426895391077642,1.36354671569812
"8107","NM_001351051.2",0.476956792344569,0.56620271151813,1,0.573652892943202,2.08761300570499
"8108","NM_194356.4",-0.131090509027854,0.672085287108618,1,-0.423287809905285,19.2452918871355
"8109","NM_001980.5",0.0166095074846583,0.99475741202178,1,0.00657065690866184,1.54440137807218
"8110","NM_001351049.2",2.44155751871877,0.286352400440866,1,1.06615761075104,0.934142290672208
"8111","NM_001351050.2",0.0166095236558916,0.993712639448384,1,0.00788011941933415,0.772485967379946
"8112","NM_006325.5",-0.00160065200749396,0.985350345793055,1,-0.0183616504445454,722.312782558015
"8113","NM_004592.4",0.0452797498536234,0.819607154991699,1,0.228050276683067,49.2439343548617
"8114","NM_001261411.2",0.0158585225996772,0.984380787447111,1,0.0195770303502083,3.10362907631739
"8115","NM_016155.7",-0.720284861405512,0.587617761392035,1,-0.54229142574916,1.14214792557063
"8116","NM_003565.4",-0.275393014786223,0.650553162611464,1,-0.452993860268011,18.4740888732567
"8117","NM_001002020.3",0.34050786231284,0.341652031188333,1,0.950906127123596,14.3757209399554
"8118","NM_001002019.3",-3.83948897018553,0.471528952391651,1,-0.719993573480926,1.41549994016532
"8119","NM_025215.6",-1.05966245252474,0.183814866654388,1,-1.32910034449141,5.77973517025503
"8120","NM_015409.5",-0.123534715130371,0.617297751088224,1,-0.499683785905111,29.0890796893698
"8121","NM_175066.4",-0.0575187661302891,0.830550225282504,1,-0.213995937405875,24.2790308803961
"8122","NM_024078.3",0.000573788041166423,0.999129747428105,1,0.00109070006764513,33.2918206177115
"8123","NM_021808.3",0.0166091341916853,0.998150441623197,1,0.00231807973746753,0.139487082881296
"8124","NM_001122636.2",0,1,1,0,0.0832725892482709
"8125","NM_001142641.2",0.0356953242403831,0.973579219062072,1,0.0331195921264949,4.30296735157564
"8126","NM_001367871.1",-0.226504980649851,0.593812083050515,1,-0.533320003314224,16.8784345890039
"8127","NM_001195520.2",0,1,1,0,0.0576384634735097
"8128","NM_174872.3",-0.718764111450528,0.639635940821902,1,-0.468207875439221,0.860973309828536
"8129","NM_012226.5",-0.945172844906929,0.86351934483748,1,-0.171895931924003,0.332915073208342
"8130","NM_001282164.2",-0.881138589464516,0.900544039521699,1,-0.124974119254608,0.22156750191795
"8131","NM_016318.4",0,1,1,0,0.0547631569428312
"8132","NM_174873.3",0.0166094328746512,0.996620108417062,1,0.00423607857241049,0.358946440105843
"8133","NM_170682.4",0,1,1,0,0.0834718495903452
"8134","NM_170683.4",0,1,1,0,0.474598953636374
"8135","NM_001282165.2",0.92336673795606,0.897128890429455,1,0.129289107021675,0.139603100620151
"8136","NM_006231.4",-0.0373733080051774,0.811556156264038,1,-0.238418969214717,74.4216591049654
"8137","NM_018663.3",-0.0988366127812679,0.577866512327671,1,-0.556503778195623,58.4399453648916
"8138","NM_138575.4",0.446143125913529,0.526726901716158,1,0.633010323133224,4.42769474833639
"8139","NM_001170544.2",-0.0660075396043823,0.768456576458648,1,-0.294394359572625,39.0920225645504
"8140","NM_001170543.2",0.0662861308113876,0.764227702909038,1,0.299933733089402,50.0664493251727
"8141","NM_015114.3",0.121221643155213,0.444812713875188,1,0.764091505759218,69.5868850602402
"8142","NM_005895.4",-0.0236700764626344,0.918003983270637,1,-0.102948325439052,32.6330255138563
"8143","NM_001172557.2",-0.0259967451856771,0.966010670345555,1,-0.0426121997310673,8.59772853566121
"8144","NM_001161346.2",-0.720550160460052,0.533128067795403,1,-0.623238100380573,1.65769993933755
"8145","NM_001161344.1",-0.941752281971749,0.551201686639752,1,-0.595960392490699,4.77340712472364
"8146","NM_001161345.1",-0.0595007299008596,0.961355644933581,1,-0.0484524680300639,9.60084387309162
"8147","NM_018223.2",0.554050938836244,0.421016648121402,1,0.804658717875788,5.66461369216692
"8148","NM_001161347.1",0.24036078880414,0.772455433522008,1,0.289164582715363,3.72323371696506
"8149","NM_183238.4",0.375863688428375,0.544113312847067,1,0.606604651111175,4.90328700157521
"8150","NM_001164715.2",-0.64795304540674,0.281164291186978,1,-1.07770754303567,5.70827829398608
"8151","NM_001256280.2",0,1,1,0,0.0555349817574109
"8152","NM_019591.4",0,1,1,0,0.361870002597489
"8153","NM_001330513.2",-0.244638098918679,0.810527057292895,1,-0.2397461477553,1.84604299780276
"8154","NM_001256279.2",1.34071082505534,0.400299047444489,1,0.84108726761824,1.07724105376462
"8155","NM_001330514.2",-0.251771184371908,0.826710371178468,1,-0.218922561531958,1.57196793821748
"8156","NM_001289971.2",0.222261036718621,0.572944905822082,1,0.563719703457303,17.8741117721717
"8157","NM_001127372.3",-1.58420963058715,0.238506200942794,1,-1.17872875684891,3.81090602301073
"8158","NM_015394.5",-0.0462535151864226,0.92263724441088,1,-0.0971122605027088,7.74533245992168
"8159","NM_001165881.3",-0.878513896194408,0.680470991720879,1,-0.411820503817306,0.709852928155983
"8160","NM_001165882.3",0.0166091341916859,0.998150441623196,1,0.00231807973746762,0.166711688273179
"8161","NM_001165884.3",0.978381139221171,0.891387061015429,1,0.136549290780272,0.0274501188789849
"8162","NM_001165883.2",0.978403680956815,0.66968604118498,1,0.426578938020342,0.441398897777786
"8163","NM_001165885.2",0,1,1,0,0.0569339956134072
"8164","NM_003415.3",-0.511917354586546,0.501007152187599,1,-0.672905909805474,3.4298674842458
"8165","NM_152943.3",0.652707284132404,0.360912386107145,1,0.913627928375008,3.38521863952055
"8166","NM_176886.2",0.601193328887424,0.704279584728467,1,0.379549861893939,0.717246407282303
"8167","NM_006001.3",0.916532713866133,0.63686329166243,1,0.472088960803152,0.530385290949998
"8168","NM_017520.4",-0.0543439521652915,0.830806147635931,1,-0.213667768812942,28.4326107040319
"8169","NM_001354908.2",1.1877463270484,0.0225901681102337,1,2.28029550691915,8.59695790820007
"8170","NM_001363660.2",0.31659404244234,0.603280445412992,1,0.519688870245928,4.69980379910618
"8171","NM_001354909.2",-0.154282316690797,0.434729535492856,1,-0.781124054488066,47.2253152080886
"8172","NM_001142684.2",0.284276740468847,0.39298500198265,1,0.854216573199126,16.1715823125811
"8173","NM_021954.4",0.177179749299716,0.74440193854644,1,0.326029628453041,6.14007162394602
"8174","NM_004004.6",0.0157526994191727,0.963178520301366,1,0.0461652739778049,15.5382677229387
"8175","NM_001370091.1",0,1,1,0,0.0272114357215506
"8176","NM_015974.3",-0.221252561645091,0.300541036295068,1,-1.03527385480038,38.240438754746
"8177","NM_001353574.2",0,1,1,0,0.0842364377162926
"8178","NM_001353573.2",0,1,1,0,0.165056509320378
"8179","NM_001318491.2",0,1,1,0,0.0823300760276767
"8180","NM_001353575.2",0.0166095178878339,0.994153077325312,1,0.00732809643513016,0.467789898820787
"8181","NM_001353579.2",0.97838113922117,0.891387061015429,1,0.136549290780272,0.26972962297344
"8182","NM_001353571.2",0.0166095247672205,0.993615757347769,1,0.00800154695411902,1.15779988690773
"8183","NM_001353572.2",0,1,1,0,0.112316554247547
"8184","NM_006531.5",-0.999064098308779,0.578348899809302,1,-0.555798077651402,1.09709829588644
"8185","NM_001353567.2",-1.20487852282518,0.459309242681419,1,-0.739984758361322,1.13008011267166
"8186","NM_001353569.2",0,1,1,0,0.190802580228565
"8187","NM_001353565.2",2.84042693822736,0.689360385353174,1,0.39972322315998,0.165797126788129
"8188","NM_001353577.2",0,1,1,0,0.0281252798100768
"8189","NM_001353566.2",0.978392684606336,0.85262601255513,1,0.185768876562779,0.444516904819352
"8190","NM_001353570.2",0,1,1,0,0.195020429755384
"8191","NM_175605.5",0,1,1,0,0.160434907984106
"8192","NM_001353568.2",-0.875642871746267,0.902428664576028,1,-0.122593925918243,0.164441503689054
"8193","NM_001318493.2",0.828690599452711,0.508101758779574,1,0.661796329530981,1.46830049908171
"8194","NM_001318939.2",0.128215302811082,0.705561840195023,1,0.377823331505578,15.7248915655765
"8195","NM_022459.4",-0.0665239948588055,0.837655459869533,1,-0.204893338562348,16.0611307980695
"8196","NM_001372061.1",1.01217474107578,0.382957697762631,1,0.872459601655676,1.86776032655978
"8197","NM_014572.3",0.0906002626911117,0.862562060948449,1,0.173113694329776,6.28038354501642
"8198","NM_005870.4",0.097214979164762,0.430623329481805,1,0.788125450990596,129.239334612267
"8199","NM_145061.6",-0.473679856707104,0.117636555448686,1,-1.56477124893739,18.9253406711222
"8200","NM_001166017.2",1.29159451687052,0.0916619951585515,1,1.68669509803074,4.47931477937233
"8201","NM_024026.5",-0.260575007191579,0.358532434239575,1,-0.918165105179292,24.1547196144927
"8202","NM_001330059.2",0.0798978901413656,0.717557839223624,1,0.361724603737392,36.7890432571306
"8203","NM_152726.3",-0.186451690240642,0.3166938520894,1,-1.00127504919996,56.6447351076776
"8204","NM_002010.3",0.196967587590924,0.497310523540962,1,0.678727523350377,20.4490411814007
"8205","NM_001278055.2",-0.355682606682244,0.28389041991578,1,-1.07162072673752,17.1182497629387
"8206","NM_014363.6",0.455284699986034,0.406308898965423,1,0.830406664279768,7.36690471131624
"8207","NM_148957.4",-1.57214834964573,0.236506676554173,1,-1.18376354533418,2.37171652248239
"8208","NM_018647.5",-1.29968236969787,0.401651979773473,1,-0.838674521143085,0.689333957336721
"8209","NM_001354985.2",0.429580850550942,0.736151813307687,1,0.336953686515425,1.51644163720831
"8210","NM_001204458.3",0.463631142643141,0.514960319919245,1,0.65113348941689,3.45824775231717
"8211","NM_005932.4",-0.00760085831193901,0.979275068429257,1,-0.0259777712632076,21.1056452580323
"8212","NM_001014442.4",-0.19075650609153,0.768500013113347,1,-0.2943375093198,4.39834394764191
"8213","NM_001135816.3",0.0166091341916867,0.998150441623196,1,0.00231807973746773,0.222122524072766
"8214","NM_001348113.2",1.84844999137194,0.532329443343528,1,0.624454042136354,0.907127296970238
"8215","NM_001348112.2",0,1,1,0,0.109961505761584
"8216","NM_001007537.2",0.604427395332385,0.790506906483984,1,0.265652424950229,0.440229093017859
"8217","NM_001286792.2",0.997669950856716,0.605011099245006,1,0.517207812062341,1.13565413744454
"8218","NM_153023.4",-0.510765743853304,0.529830374529617,1,-0.62826497126135,2.5954850421401
"8219","NM_001166271.3",-0.0904500104019154,0.921238332332128,1,-0.0988739753050593,3.6309931765086
"8220","NM_001286793.2",0,1,1,0,1.07237707892098
"8221","NM_001286795.2",1.1167217819132,0.343917461637704,1,0.946453239496116,3.10238252025648
"8222","NM_178540.5",0.0100711447861024,0.995221416996413,1,0.0059891014387206,0.690218570231413
"8223","NM_001303137.2",0.016609134191685,0.998150441623197,1,0.00231807973746749,0.194966092182724
"8224","NM_006437.4",-0.0372857701696434,0.867367660798078,1,-0.167003035102975,35.566123354588
"8225","NM_018451.5",0.173230876333798,0.477465066267172,1,0.710385574443983,29.4533190742645
"8226","NM_199138.2",0.0162664383191088,0.990144247130337,1,0.0123526685439422,0.967618187638538
"8227","NM_001008564.2",0.716960525149958,0.343941041498431,1,0.946406990057659,7.42511949602049
"8228","NM_014089.4",-0.0464103181583658,0.807554741328793,1,-0.243581779299465,53.1532413406721
"8229","NM_016529.6",0.0181961309249325,0.986738524467859,1,0.0166215600914549,1.32375808559324
"8230","NM_001313741.1",-1.4640429998633,0.379564526723579,1,-0.878698952591991,0.855351851208194
"8231","NM_183045.1",-0.389720904531247,0.772031867499961,1,-0.289718153104603,1.41891641287599
"8232","NM_005977.4",0.140129064034567,0.521625621955008,1,0.640841569248675,36.2798703995023
"8233","NM_001346501.2",-0.566705260784983,0.626680921654702,1,-0.48640376502608,1.93101183233173
"8234","NM_001318368.2",-0.168594760408429,0.790398421943226,1,-0.265793276056902,7.57653081628919
"8235","NM_001260.3",0.115424150695019,0.752675759794748,1,0.315113129872124,18.8766181242208
"8236","NM_006646.6",0.0615347490270964,0.83409046832685,1,0.209458321504998,20.5432469032003
"8237","NM_001291965.1",0.415136062754124,0.381966324068389,1,0.874279015949011,7.76912182736161
"8238","NM_005288.4",-0.720439463214557,0.545343455301029,1,-0.604752505619797,1.24294050362189
"8239","NM_182488.4",0.10565191406848,0.682980126176628,1,0.408399873638353,25.7592229002502
"8240","NM_000982.3",0.105477738764545,0.275805548015555,1,1.0897902541019,2261.43813830164
"8241","NM_206827.2",-2.29984799867301,0.108250549400814,1,-1.60610632959564,2.19555733352043
"8242","NM_001331126.2",0.922202630215568,0.310625376078524,1,1.01391067722465,3.51537087781422
"8243","NM_002097.3",0.113253156207696,0.330533199049746,1,0.973040449206554,143.592168490994
"8244","NM_153371.4",0.122419286464189,0.737161180875399,1,0.33561504009488,12.8611534771999
"8245","NM_001206559.2",-0.543701814800698,0.446229824933766,1,-0.761715495640669,10.9660423667893
"8246","NM_015972.4",0.11239769784644,0.270734221603938,1,1.10137329863142,190.59769913258
"8247","NM_152705.3",0.207539765977615,0.28418907739805,1,1.07095630422302,51.511751083038
"8248","NM_000209.4",0.0165925834187792,0.980909099889213,1,0.0239291784703235,3.75290426062372
"8249","NM_001265.6",-0.194756679332048,0.704684858687167,1,-0.3790040468631,6.69179767441731
"8250","NM_001105577.2",-0.945162870837801,0.89505300211656,1,-0.131913131305337,0.0561456950054907
"8251","NM_004119.3",0.0147603469760747,0.989757022461145,1,0.0128380211982244,1.40440317110495
"8252","NM_175854.8",0.092597561782727,0.764279051582343,1,0.299866416919081,18.3207911009863
"8253","NM_002019.4",-0.0925349994299148,0.882763338831701,1,-0.1474671093192,4.73915074016295
"8254","NM_001160030.2",-0.17382439542579,0.841200069189789,1,-0.200358684619344,2.12278604123435
"8255","NM_001159920.2",0.108941674861215,0.853317216329289,1,0.184887575463583,4.91632079675848
"8256","NM_015932.6",0.0232895997532557,0.872344039925457,1,0.160681780611728,116.47999304763
"8257","NM_181785.4",0.126633818542014,0.780949204335751,1,0.278082271732756,8.60186026569225
"8258","NM_001135919.2",0,1,1,0,0.0285028573986243
"8259","NM_001366651.1",0.978390890485125,0.861405277639611,1,0.174585583068295,0.248770248563563
"8260","NM_001366650.1",-0.578560900237782,0.736569803777432,1,-0.336399264852723,0.551008447071885
"8261","NM_015233.6",-0.945184904950546,0.663363856537561,1,-0.435273584241354,0.46958834959126
"8262","NM_003045.5",0.0230952959493952,0.887215032506448,1,0.141829056234445,65.9229000073793
"8263","NM_007106.4",0.0884113043640713,0.768263625509285,1,0.294646906874415,19.1097255821045
"8264","NM_001014380.3",0.0995618608439728,0.804563530438206,1,0.247445415210191,11.3132101376422
"8265","NM_032116.5",-0.398899917855879,0.799414368681957,1,-0.25410509320404,1.29289367459233
"8266","NM_001355247.2",0.0162968660131377,0.990295178348661,1,0.0121634901014823,0.884818164302883
"8267","NM_001370341.1",0.429607225614049,0.725714655712407,1,0.35083164409087,1.40910265548611
"8268","NM_001370339.1",-0.105327086538993,0.75292981495654,1,-0.314778529061758,19.6187072995792
"8269","NM_002128.7",-0.0198671418248136,0.918515877893233,1,-0.102303373248492,53.8382280891192
"8270","NM_001313893.1",-0.17305308987817,0.231402036779042,1,-1.19675506635759,134.229123027026
"8271","NM_001321533.2",0,1,1,0,0.16595369760962
"8272","NM_001321532.2",-0.816087601087694,0.33055987347334,1,-0.972986778127715,4.44107216986792
"8273","NM_005800.5",0.344841055498201,0.329080369140659,1,0.975967905487066,14.9726671759593
"8274","NM_001321534.2",0,1,1,0,0.167893970476585
"8275","NM_006644.4",-0.2136593066312,0.280799799721407,1,-1.07852439796022,44.8850778078454
"8276","NM_001349704.2",-2.68508932131872,0.084978423867719,1,-1.72250308811907,1.29048084516026
"8277","NM_001286504.1",1.9054109386281,0.167782717800183,1,1.37936346521579,3.92131352752973
"8278","NM_001286505.1",-1.46498271997434,0.371253644563779,1,-0.894127560900436,1.28063333778449
"8279","NM_194318.4",-0.33674684197995,0.409196220079775,1,-0.825308935598099,10.6720567983622
"8280","NM_023037.3",0.152753781252246,0.831713950334492,1,0.212503880987714,3.06058325955371
"8281","NM_001136571.2",0.0166091341916853,0.998150441623197,1,0.00231807973746753,0.0846703492310114
"8282","NM_001353631.2",0.0166093027895864,0.997621250767672,1,0.00298132445848089,0.273927242555808
"8283","NM_001353629.2",-1.83964393004934,0.407143455925273,1,-0.828930994046508,0.553713042991599
"8284","NM_001353627.2",0,1,1,0,0.162138998675512
"8285","NM_001353633.2",2.50975265782042,0.513259834001366,1,0.653770253094429,0.444787011206748
"8286","NM_001353632.2",1.00818341783813,0.602977587942292,1,0.520123374114182,0.608530610988583
"8287","NM_052818.3",-1.87845151617496,0.304909399330054,1,-1.02596220542377,1.24976836106612
"8288","NM_001353630.2",0.0166095106490156,0.99459375115192,1,0.00677577995814587,0.523464628306389
"8289","NM_001079691.2",0.349168363202663,0.788402101659255,1,0.268386146905761,0.8871784014852
"8290","NM_001353634.2",0,1,1,0,0.108823218500591
"8291","NM_001353635.2",-0.945182911641141,0.751821151445826,1,-0.316238942480732,0.386618735589701
"8292","NM_001353636.2",0.0166091341916863,0.998150441623196,1,0.00231807973746767,0.138333951652566
"8293","NM_001353637.2",-0.430618121422056,0.506602569394575,1,-0.664137096087034,4.50331507926884
"8294","NM_001320836.2",0.0801119357174466,0.780135793244033,1,0.279142076933436,21.6930677884054
"8295","NM_001278432.1",0.93937901230816,0.652751987402372,1,0.449942381163879,0.771801132078141
"8296","NM_033111.4",-0.576552604035472,0.721471268759043,1,-0.356493166481805,0.913671007792031
"8297","NM_014887.3",-0.114975288725762,0.815958493619598,1,-0.232746197635796,6.98386114471332
"8298","NM_015032.4",-0.0359323558677552,0.907423599685816,1,-0.11628887824441,18.5729102387705
"8299","NM_052851.3",-0.876879683205778,0.84736043293419,1,-0.192487404824792,0.276875412419221
"8300","NM_178006.4",0.0152659388443194,0.982391495521725,1,0.0220707793191143,3.80990877414505
"8301","NM_001243476.3",-0.880255445067288,0.675819354806746,1,-0.418174751037144,0.46783443555896
"8302","NM_001243466.2",0,1,1,0,0.166685641700829
"8303","NM_002915.4",0.0129890754215278,0.903736169209753,1,0.12094301747877,167.758554580772
"8304","NM_005584.5",0.0156696316717018,0.977776747978873,1,0.0278563181478187,5.51500703923322
"8305","NM_004734.5",0.978401718746289,0.747967116303767,1,0.321321036313841,0.435499050824936
"8306","NM_001330071.2",1.34890528113906,0.353221323948365,1,0.928359105640079,2.26942960804161
"8307","NM_001330072.2",-0.439040515591587,0.417050583401278,1,-0.811548794652098,6.84761782492688
"8308","NM_001195430.2",-0.433682445062414,0.505155889048406,1,-0.666399332495494,4.24150460644813
"8309","NM_017826.3",-0.945162870837803,0.895053002116559,1,-0.131913131305338,0.329294276487441
"8310","NM_001198910.2",0.325860939978087,0.462463889646841,1,0.734795760155492,8.75601698864415
"8311","NM_001198908.2",0.337898031135248,0.660152433641522,1,0.439702718170084,3.06622318002408
"8312","NM_001144982.3",-3.16371224318283,0.250691290107085,1,-1.14867191663665,0.550195166247817
"8313","NM_001144983.3",0.0152444819250951,0.986444521526254,1,0.0169900901760279,2.0388856119237
"8314","NM_001144981.3",0.124209088192242,0.857417217631706,1,0.179662904224397,4.36344710322509
"8315","NM_001144985.3",-0.945162870837801,0.89505300211656,1,-0.131913131305337,0.0542450339689682
"8316","NM_001144986.3",1.35656390597098,0.521515925920792,1,0.641010400149593,0.9093938329654
"8317","NM_015087.5",-0.3494978956902,0.783486518970092,1,-0.274778367319312,7.68114567730159
"8318","NM_001142296.2",0.0798690149712096,0.73478584167483,1,0.338766231894712,51.8096975196839
"8319","NM_003914.4",-0.176454938624746,0.716767400560467,1,-0.362782453143231,7.81715709483134
"8320","NM_203451.3",-0.154142363472327,0.782432586052757,1,-0.276150354978576,6.09879275233966
"8321","NM_005905.6",0.179213194622307,0.449666334468994,1,0.755971414735716,29.6471095169832
"8322","NM_013338.5",0.045364755484807,0.817185585016502,1,0.231166331757196,48.1552227249939
"8323","NM_001142364.1",0.978391960182472,0.856367343531867,1,0.181000296185564,0.448198673898952
"8324","NM_181503.3",0.114809105298592,0.37707631147986,1,0.883296098027815,145.976038323597
"8325","NM_001014286.3",0.0224378379346586,0.895471576105401,1,0.131383960796127,66.0425404128976
"8326","NM_006475.3",-0.945164216927116,0.892033014276754,1,-0.13573217101182,0.24754725022402
"8327","NM_001286665.2",0.016609485164721,0.995601438010777,1,0.00551280784816144,0.410830235198262
"8328","NM_001135934.2",0.016609485413549,0.995594160933687,1,0.00552192845057674,0.385176071050959
"8329","NM_001135936.2",-0.945162870837801,0.89505300211656,1,-0.131913131305337,0.167026140912648
"8330","NM_001286667.2",0,1,1,0,0.0296666189448677
"8331","NM_003306.3",-0.945162870837801,0.89505300211656,1,-0.131913131305337,0.112427225637903
"8332","NM_016179.4",0.241448976701732,0.797043908325362,1,0.257174707074019,2.42209558838544
"8333","NM_001135955.3",1.84755775409179,0.795926183628822,1,0.258622937526429,0.193134556513687
"8334","NM_001135956.3",0,1,1,0,0.0281252798100768
"8335","NM_001354799.2",0.0166091341916853,0.998150441623197,1,0.00231807973746753,0.219019383944869
"8336","NM_001372055.1",-0.881092236492888,0.871768159888647,1,-0.161412960029852,0.36169880221152
"8337","NM_001354806.2",-0.945162870837801,0.89505300211656,1,-0.131913131305337,0.0275081676129876
"8338","NM_001286706.2",0.183276462112109,0.522600968986155,1,0.639341234922199,24.2473586453515
"8339","NM_001286703.2",0.978381139221172,0.891387061015429,1,0.136549290780273,0.229033400438251
"8340","NM_016617.4",-0.0821769492416279,0.715755718052524,1,-0.364136987432699,42.099395383674
"8341","NM_001286705.2",0.978381139221172,0.891387061015429,1,0.136549290780272,0.0834541114119496
"8342","NM_001286704.2",0.222345628930722,0.732193608993988,1,0.342209004861601,5.43882323734826
"8343","NM_207361.6",-0.176854948987879,0.534105542984317,1,-0.621751103151474,21.8494038039709
"8344","NM_025138.5",0.0692171686442334,0.645469055950681,1,0.460065709861817,77.0162626373588
"8345","NM_001012754.4",-0.0341794788042045,0.890949986785038,1,-0.137102233853238,28.8645294223483
"8346","NM_005780.3",-0.0210595477841406,0.921942428758986,1,-0.0979872360344483,37.5297790196167
"8347","NM_020751.3",-0.020622107970447,0.923580820976078,1,-0.0959241413352879,38.0630480871777
"8348","NM_001145079.2",0.430218014371897,0.727267071536541,1,0.348763228402915,1.18612035665358
"8349","NM_002015.4",0.174291460221018,0.61069553135908,1,0.509080882612327,14.9614073118484
"8350","NM_005830.4",0.180116730103076,0.265464925197815,1,1.11356715127925,77.7072753777933
"8351","NM_014252.4",-0.0516864194420483,0.802709308907037,1,-0.249842296450224,40.1950911028461
"8352","NM_001145353.1",0.771876950223176,0.653501994386302,1,0.448902497450868,1.66951360556584
"8353","NM_001370331.1",0.61573506454859,0.751040380586213,1,0.317267836215767,6.25492730759565
"8354","NM_001370332.1",0.0149509184313998,0.993297195531788,1,0.00840081841150179,0.713006572509529
"8355","NM_172373.4",0.263749879276456,0.600419272550381,1,0.523797672311282,23.3520496090694
"8356","NM_001370329.1",-1.3110720450127,0.376682874419463,1,-0.884024709273339,1.09806777335734
"8357","NM_001370330.1",-0.172329765891846,0.832204459505956,1,-0.211875122300662,4.70073944550694
"8358","NM_007187.5",-0.0583462276320424,0.824586765099473,1,-0.221649474631422,25.6866551132502
"8359","NM_152903.5",0.015721879290102,0.944665952352487,1,0.0694066291443811,33.6103128536504
"8360","NM_032138.7",-0.19554034649537,0.587523410883084,1,-0.542428412629905,13.7728031323367
"8361","NM_004294.4",0.175047969533914,0.661739146221833,1,0.43751328141996,13.8392545647461
"8362","NM_001354073.1",-0.10077944167803,0.879416469601249,1,-0.151708985761,4.1074578292152
"8363","NM_001354076.1",0.455295740445617,0.441565373170021,1,0.769552529578167,4.55644354350304
"8364","NM_018527.4",1.19567717538167,0.26166208293989,1,1.12247134881137,1.80601682915382
"8365","NM_001110798.2",0,1,1,0,0.0285028573986243
"8366","NM_024561.5",0.199676438870262,0.424618527451096,1,0.79843426178997,28.4392301256579
"8367","NM_014059.3",0.313838679400007,0.631557351136083,1,0.479536018018494,4.50085814577412
"8368","NM_015058.2",0.0828928632549339,0.773734410702052,1,0.28749358819478,20.8649923778276
"8369","NM_152910.6",0.0882997740890485,0.814387590883128,1,0.234769565399652,13.2189295095623
"8370","NM_178009.5",0,1,1,0,0.107739146061283
"8371","NM_001297429.2",0.0107683092633316,0.989849858699061,1,0.0127216587267019,4.24542110279578
"8372","NM_001204506.3",0.0818454417691281,0.877178801906892,1,0.15454656087204,5.72931815138454
"8373","NM_001204505.3",0,1,1,0,0.248001400395929
"8374","NM_016248.4",0.1106408273124,0.651374964606393,1,0.451852889950679,29.3002273374604
"8375","NM_001002264.4",1.01559804414573,0.413885766423568,1,0.817074654149812,1.2301103053407
"8376","NM_001330543.2",-1.83848980263243,0.786025287995024,1,-0.271475568383857,0.309015959893156
"8377","NM_033255.5",0.013553375312937,0.979891282932404,1,0.0252052079517589,6.78885879151501
"8378","NM_001331228.2",-1.32105991516454,0.573790936182237,1,-0.562477196230429,0.635576422857343
"8379","NM_013238.3",0.429388984287741,0.730016838819206,1,0.345103132159649,1.07591473533883
"8380","NM_001347966.2",0.0166091341916861,0.998150441623196,1,0.00231807973746764,0.13681748879827
"8381","NM_017993.5",0,1,1,0,0.25460971776891
"8382","NM_001242863.3",0,1,1,0,0.140882457320496
"8383","NM_001347970.2",0,1,1,0,0.0282466106437828
"8384","NM_001347967.2",0,1,1,0,0.0281905989669776
"8385","NM_001347964.2",0.288451050131381,0.922771207094673,1,0.096943570986329,0.578432679027861
"8386","NM_001347968.2",0,1,1,0,0.084247130995496
"8387","NM_001347969.2",-1.84434571842581,0.170935247262239,1,-1.36920486005078,2.99507468600455
"8388","NM_001347971.2",0,1,1,0,0.247329281461563
"8389","NM_001347963.2",0,1,1,0,0.583248637052787
"8390","NM_001347965.2",1.82310889305206,0.116888619126807,1,1.56796792051321,3.7841202448555
"8391","NM_001350617.2",-0.0413041093539821,0.930888752595289,1,-0.0867267003123201,7.58778286723983
"8392","NM_144974.5",0.107458757991941,0.857309320698693,1,0.179800334888444,5.83914105805541
"8393","NM_001128303.2",-1.83953002768317,0.796756938759358,1,-0.257546480561423,0.167211546959251
"8394","NM_001350644.2",0.00405589728208035,0.998075459243554,1,0.00241205647678901,0.712639485625491
"8395","NM_001350638.2",0.0262284411440101,0.992866382063875,1,0.00894078332559439,0.602188640969856
"8396","NM_001350640.2",-0.516537812321548,0.756173028952404,1,-0.310510167288598,2.83302375998823
"8397","NM_001350641.2",1.8539258733183,0.795229044825758,1,0.259526491433273,0.111169053064939
"8398","NM_001350639.2",0,1,1,0,2.46190749898546
"8399","NM_001350648.2",0,1,1,0,0.0572419650927209
"8400","NM_001350647.2",-0.9451628708378,0.89505300211656,1,-0.131913131305337,0.16696466457058
"8401","NM_001350643.2",0.167988642379961,0.833571473832136,1,0.210123257463859,4.03505965004148
"8402","NM_153218.4",0.0872550591617127,0.931493666912695,1,0.0859657211050954,4.24211132130083
"8403","NM_001350642.2",1.89085554503416,0.73100137907174,1,0.343793778940563,0.333597672474113
"8404","NM_024058.3",0.335282555795117,0.761951451203566,1,0.302919183857447,1.37967190978747
"8405","NM_001010897.3",0.243591011187059,0.522596957967046,1,0.639347401951717,12.1804720963223
"8406","NM_006022.4",0.206013091607487,0.335972588069565,1,0.962153330935015,38.6114556452261
"8407","NM_183422.4",0.0645971794933595,0.82863427644333,1,0.216453488609506,20.0902851711509
"8408","NM_001243799.1",-1.46457151320869,0.396376691497626,1,-0.848110038581331,0.635801895420276
"8409","NM_012345.3",0.0845512814466449,0.774270636917976,1,0.286793243133239,19.8564375134492
"8410","NM_018559.5",-0.0815323114045365,0.739423152329435,1,-0.332617340306484,29.1333343740287
"8411","NM_001316952.2",-0.0779400432143134,0.89464290046441,1,-0.132431626724881,4.85562663031461
