"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"7891","NM_000928.3",0,1,1,0,0.136728758311794
"7892","NM_002442.4",-0.231348987011788,0.444971077994413,1,-0.763825769399739,41.4600956878495
"7893","NM_004373.4",-0.174652014713149,0.408673672789287,1,-0.826229930434748,848.325415310596
"7894","NM_016399.3",0.00402113657831062,0.976746757081811,1,0.0291477448389659,140.571376503966
"7895","NM_176818.3",-0.0466307524520152,0.787489274651078,1,-0.269572349885552,63.2078324726901
"7896","NM_003769.3",-0.164034576623966,0.152336197432729,1,-1.43132812338408,463.692351388687
"7897","NM_001037494.2",-1.45822410265504,0.293396822687361,1,-1.05069907131873,2.95884588451444
"7898","NM_003746.3",-0.109126859667289,0.269167505765082,1,-1.10498173000378,469.032153661189
"7899","NM_001037495.2",0.373947285975376,0.300942532464683,1,1.03441427775173,47.1703491380342
"7900","NM_032314.4",-0.059775232768227,0.697096091715089,1,-0.389243413035597,81.2327033652207
"7901","NM_014868.5",-0.0593453108354439,0.62842002828799,1,-0.483951868411874,127.911052138876
"7902","NM_001330474.2",0.213866962317591,0.668794037344924,1,0.427803707658071,10.5303785510336
"7903","NM_015918.4",-0.105004562032602,0.562132994357007,1,-0.579676202481052,57.8125055403531
"7904","NM_001033677.1",-0.340374277747508,0.76966723602009,1,-0.292810193867337,1.19688872129007
"7905","NM_004276.5",-0.888760250526297,0.134060454592269,1,-1.49828024449501,6.14280685966042
"7906","NM_031205.4",0.936799326997023,0.557999787284603,1,0.585815082191644,0.996774559543527
"7907","NM_001303628.2",0.143569750589309,0.876633313000443,1,0.155238480418955,2.08752028900024
"7908","NM_014730.4",0.0208639433053051,0.888808458461213,1,0.139812092815084,89.9616608835851
"7909","NM_001080533.3",0.0273782908861172,0.849883780327803,1,0.189266716358529,89.6048353307867
"7910","NM_001302554.2",-0.68609805748241,0.721827980149224,1,-0.356016804899632,0.554999039961498
"7911","NM_000017.4",-0.529748115685601,0.363558022831149,1,-0.908606218663458,12.0355953006935
"7912","NM_139015.5",0.0601208617888515,0.810063118164403,1,0.240344605316052,29.0329297234588
"7913","NM_001286191.2",0.652341811482076,0.651353965491697,1,0.451882037292954,1.10107725437538
"7914","NM_022895.3",-0.586287900182937,0.566396685062065,1,-0.573366326687184,2.41507311353892
"7915","NM_001286198.2",-0.0745515442429852,0.955633026129974,1,-0.0556344421335495,1.315885660462
"7916","NM_001286192.2",0.0228879654406513,0.940376172107208,1,0.074797071235669,18.1794813903299
"7917","NM_001286195.2",0,1,1,0,0.13572799579059
"7918","NM_001286197.2",0,1,1,0,0.242333718593923
"7919","NM_003733.3",0.295700797894832,0.218021370885051,1,1.23180651011883,62.9155103878971
"7920","NM_198213.2",-0.192652340579876,0.780989489878217,1,-0.27802979123717,7.61277947522502
"7921","NM_001261825.1",-1.04017354432539,0.773132589920997,1,-0.288279771864509,0.53336540241836
"7922","NM_002562.6",0.210004899683149,0.770181556968171,1,0.292137419965887,3.51666635369453
"7923","NM_001261397.2",-0.938424778125271,0.398925776979903,1,-0.843541301610587,4.04072781599664
"7924","NM_001261398.2",0.883389782646275,0.903169335630671,1,0.121658683831954,0.0821123196074256
"7925","NM_002560.3",-0.165759384975863,0.769813204923586,1,-0.292619241136245,15.3002552092255
"7926","NM_001256796.2",0.752048038335023,0.322659493359842,1,0.989007456746204,5.5338429204116
"7927","NM_001270486.1",0.545002268355734,0.134982125615266,1,1.49474070871924,25.7262440352049
"7928","NM_001270485.2",-0.805004792536257,0.285064425207362,1,-1.06901163829306,8.99195276062827
"7929","NM_172215.3",0.0908154637673018,0.908872481719818,1,0.114460847269615,2.81307545394584
"7930","NM_016237.5",-0.168723696375548,0.314252693119543,1,-1.00633865255627,107.550774260238
"7931","NM_001330489.2",-0.438770800186706,0.95056797429198,1,-0.0619935426987703,3.64942823390583
"7932","NM_001137559.1",0.638207207255814,0.314230346371263,1,1.0063851247569,47.7013756963131
"7933","NM_001005366.2",0.301443688190551,0.655642403501701,1,0.44593748581675,4.31321032789992
"7934","NM_032590.5",-0.0950923843923301,0.708498787252471,1,-0.373873023850182,26.689288204386
"7935","NM_032790.3",-0.355972977253375,0.596783842465774,1,-0.529031148208938,12.2699723673951
"7936","NM_173855.5",-0.979613465855385,0.698871218409846,1,-0.386844651830488,0.513374354101033
"7937","NM_001363685.2",0.0908770519941918,0.908911764550355,1,0.114411290112082,2.9797621599526
"7938","NM_001080825.2",-0.0177824696356166,0.958368883223571,1,-0.0522005643984029,14.058935459588
"7939","NM_019034.3",-0.439595947739235,0.609426527412796,1,-0.510892222596643,2.21535326571618
"7940","NM_002150.3",-0.0787279519938849,0.934151392530572,1,-0.0826228992854588,1.84608024116491
"7941","NM_001261400.3",0.50788315138026,0.751440629871371,1,0.316740348948954,0.960713237785944
"7942","NM_002813.7",-0.259940100844553,0.306140763505156,1,-1.02335344335079,33.2057181912655
"7943","NM_001178003.2",0.18171300434752,0.852592527530136,1,0.185811574417594,1.86052583746466
"7944","NM_144668.6",0.818358220819486,0.635364258526269,1,0.47419023171669,0.738480884678094
"7945","NM_001024808.3",-0.00866273646517439,0.968235827251193,1,-0.0398210083766231,41.3383792211265
"7946","NM_020993.5",-0.232202151495964,0.690053598675106,1,-0.398782329101801,6.585402009676
"7947","NM_014938.6",-0.0890621758499504,0.71559653467187,1,-0.364350177674927,38.0229331375771
"7948","NM_001014336.2",0,1,1,0,0.0286626822107505
"7949","NM_001098519.2",0.883389782646275,0.903169335630671,1,0.121658683831954,0.028265890320967
"7950","NM_030765.4",-0.343051207251529,0.628572322393881,1,-0.483737293760701,3.26188491740501
"7951","NM_138930.3",0.809284080659224,0.665246098363208,1,0.432681600820637,0.600015406302419
"7952","NM_001278302.1",-1.94360549805533,0.729321736305977,1,-0.346027914576882,0.247690909422371
"7953","NM_001278342.1",-0.0783834827646746,0.966779185455945,1,-0.0416481536531233,0.632244202125046
"7954","NM_001278303.1",-1.9400791593264,0.357643555232981,1,-0.919864532521316,0.469983556098759
"7955","NM_001278304.2",0.0152112533699418,0.979420059917184,1,0.0257959904831197,4.69425474081078
"7956","NM_001371333.1",-0.0893876103643344,0.531152670329013,1,-0.626247416851299,90.7223688133726
"7957","NM_019887.6",0,1,1,0,0.10703189106579
"7958","NM_022916.6",-0.0616464022096429,0.804909058690411,1,-0.246998921562858,27.7622960181032
"7959","NM_001351020.2",-0.0783833407258053,0.976640919821675,1,-0.0292804487903518,0.407389748840971
"7960","NM_001351021.2",0.244420775157755,0.819847476341203,1,0.227741154513657,1.75549359704503
"7961","NM_001350936.2",0.921433218679123,0.364974706382707,1,0.90592659546995,1.67855080145193
"7962","NM_017612.5",0.123908253251219,0.633192607501611,1,0.477238066242727,27.4502753858366
"7963","NM_001350937.2",-1.0401694948916,0.819611636509834,1,-0.228044511966327,0.384581085211928
"7964","NM_001350935.2",-1.55825148706598,0.725118299728524,1,-0.351626618643,0.408981252243054
"7965","NM_001350938.2",-0.0828469249583365,0.943680476623402,1,-0.0706447718452212,1.37311496627251
"7966","NM_023012.6",0.136158491295106,0.267804471804752,1,1.10813278971564,146.239787077152
"7967","NM_014708.6",0.0758403183188393,0.646941974090401,1,0.458014569365782,73.5145123617832
"7968","NM_032554.4",0.090937328930216,0.907048360013535,1,0.116762375170444,2.99440106092996
"7969","NM_003677.5",-0.0747475891055748,0.54634377571172,1,-0.603247916426934,129.884808166301
"7970","NM_201435.5",-0.078640162185563,0.95175593590762,1,-0.0605018582323734,1.10344002869938
"7971","NM_001303099.2",0.313567286580922,0.554417288273029,1,0.591153929343862,7.38962237228636
"7972","NM_001303097.2",-4.11007617200189,0.218920240182836,1,-1.22940434983726,0.862532771938521
"7973","NM_003959.3",-0.366388516564422,0.531425374570546,1,-0.625831642808206,19.1575670147918
"7974","NM_024667.3",-0.235743603501847,0.557351099803294,1,-0.586780552168335,17.4965215158316
"7975","NM_001243014.2",-2.7822176858833,0.0537346765891636,1,-1.92896927565116,1.3259295483979
"7976","NM_203444.4",0,1,1,0,0.193139234765983
"7977","NM_019625.4",0.339043687526069,0.643675948030322,1,0.462565352932552,2.85834250386821
"7978","NM_001243013.2",-0.0794038180967615,0.963002796115005,1,-0.0463857475224992,1.12073554921959
"7979","NM_001304837.2",-0.085168604330714,0.982472321367218,1,-0.0219694545817816,0.362445492503451
"7980","NM_001304836.2",-0.0562294492143815,0.976220860770274,1,-0.0298071445534008,0.775687848585028
"7981","NM_001304834.2",-0.24769121705686,0.677827933830665,1,-0.415428927571032,4.86966972617498
"7982","NM_001304835.2",0.19359874489474,0.70931438946736,1,0.372777044155509,7.02358671688566
"7983","NM_024623.3",-0.548117027824154,0.384379705255822,1,-0.86985489906754,4.24822503730446
"7984","NM_001304833.1",-1.0571288562374,0.611540828072755,1,-0.507875256775942,1.76932433215427
"7985","NM_022782.4",0.0400551198188322,0.848939476815074,1,0.190471751738154,41.8372037252677
"7986","NM_152269.5",-0.0925024691177442,0.682888774273768,1,-0.408524327008642,38.1563985101105
"7987","NM_001194995.1",-0.367147203481462,0.624718889816073,1,-0.489173470680836,3.42604633057383
"7988","NM_001143905.2",0.245848778186082,0.818391139591613,1,0.229614755990244,2.05635184830961
"7989","NM_001270433.2",-0.0252685483530406,0.827161967866286,1,-0.218342878766929,194.414023367508
"7990","NM_004642.4",-0.448169745047082,0.596417336678515,1,-0.529559563473072,5.87280920387518
"7991","NM_001167856.3",0.301686896768731,0.498597040417499,1,0.676698859243444,12.5925744649904
"7992","NM_018183.5",-0.11892516523369,0.779704872874438,1,-0.279703656377549,13.0572822431239
"7993","NM_001324505.2",-0.0268803278505285,0.90514371980315,1,-0.119166155171499,73.536248282389
"7994","NM_001324504.2",0.147138884362688,0.864886727420049,1,0.170156923841287,13.1989445280787
"7995","NM_020382.7",-0.138185925373271,0.845138158316471,1,-0.1953254707356,10.7022007163887
"7996","NM_022717.4",-0.0388233099063646,0.922661387925425,1,-0.0970818581174639,11.5147978175216
"7997","NM_180699.3",0.0057755220134038,0.982225251492987,1,0.0222791865446821,27.7867653446313
"7998","NM_001319243.2",0.113228963323125,0.897379174661368,1,0.12897279600556,2.99753541167794
"7999","NM_178314.5",-0.231311080070779,0.535875829788685,1,-0.619061522998374,16.8277847308305
"8000","NM_006815.4",-0.0536384867348237,0.562874601837861,1,-0.578577038328111,244.996352953823
"8001","NM_001321445.2",0.925648473158772,0.509612149379415,1,0.659441735024623,1.51923207042117
"8002","NM_020936.3",0.049579249297766,0.817997234599105,1,0.230121659568075,71.4196245769289
"8003","NM_001414.4",-0.0308378719341275,0.874738378678032,1,-0.157642669326026,89.8556698168411
"8004","NM_001271867.2",0.397640527819545,0.751786940662348,1,0.316284018163459,3.30174701268507
"8005","NM_001271866.2",1.50641594625181,0.108374646926594,1,1.60554168615213,2.69678643333671
"8006","NM_001516.5",-0.0564897313146978,0.753936759738351,1,-0.313452688685773,66.9842739372936
"8007","NM_001143850.3",0.220440085245884,0.683637165671988,1,0.407504941318421,8.12899930717034
"8008","NM_024809.5",0.151021534625849,0.686157479763514,1,0.40407512032985,15.5962315184099
"8009","NM_012463.4",0.124197015582845,0.680092802483707,1,0.412336495375138,20.758464474384
"8010","NM_001372106.1",0.883389782646274,0.903169335630671,1,0.121658683831954,0.0570515128432168
"8011","NM_207437.3",-0.0860896707857665,0.963114416617006,1,-0.0462457018404979,0.522067285941053
"8012","NM_001304960.2",-0.0795924891636728,0.909467212244672,1,-0.113710596466105,4.91862379743546
"8013","NM_001304959.2",-0.590301508499519,0.515495604709679,1,-0.650304416697312,5.66739543651992
"8014","NM_001304958.2",-0.349165072802099,0.755495759414795,1,-0.311401045210867,1.87889519773089
"8015","NM_025140.3",0.458520951908657,0.614136642068461,1,0.504177511410912,3.16476692015854
"8016","NM_001304957.2",1.79655845130731,0.694798657314054,1,0.39235130914425,0.331524645013264
"8017","NM_001304961.2",0.144386040170795,0.924584179629974,1,0.0946608951104141,1.33733903650858
"8018","NM_001204298.2",0.069916060161544,0.776140972943297,1,0.284351565183662,131.470861375042
"8019","NM_152437.3",-0.0989151939778461,0.773137479544818,1,-0.288273383626952,57.6379668517935
"8020","NM_001347902.2",-0.491559052552113,0.595280639208917,1,-0.531199355991096,1.80608103821217
"8021","NM_001365156.1",0,1,1,0,0.0287856225222498
"8022","NM_006312.6",-0.283369903184569,0.591392617673298,1,-0.536819041094519,16.0738364467176
"8023","NM_001206654.2",-0.967046334680304,0.131187809923968,1,-1.50943439109915,9.85230320518796
"8024","NM_001077261.4",0.248379438691985,0.832593958770202,1,0.211375902731329,1.81843452962885
"8025","NM_001367983.1",0,1,1,0,0.0821196828022904
"8026","NM_001367981.1",-0.0670690912148999,0.985764349306431,1,-0.0178426889606105,0.426615829228995
"8027","NM_001367989.1",0.172672615777842,0.715775529460234,1,0.364110455677798,9.47846415965482
"8028","NM_005505.5",-0.461799425467854,0.606223788176127,1,-0.515471202232027,10.3612501885965
"8029","NM_001367984.1",0,1,1,0,0.114314036280551
"8030","NM_001082959.2",-0.6392333836294,0.86217982068291,1,-0.173600014425344,0.594547077312286
"8031","NM_001367986.1",-0.171694503561573,0.795800408673776,1,-0.258785937426155,3.77265035076069
"8032","NM_001367987.1",0,1,1,0,0.166833283273207
"8033","NM_001367985.1",0,1,1,0,0.0561010766081057
"8034","NM_001367988.1",0,1,1,0,0.0269956020563888
"8035","NM_001367982.1",0.530904442946041,0.154570445609945,1,1.42357186323196,17.8559518199854
"8036","NM_021009.7",0.0326952011369861,0.751777511651955,1,0.316296441817708,1087.70110471345
"8037","NM_032656.4",-0.327313037527577,0.472612611293069,1,-0.718234658452756,21.5372495965567
"8038","NM_080626.6",-0.0434186956385086,0.835031700158858,1,-0.208252650918351,43.0798825255972
"8039","NM_001319840.2",-0.0766757997181545,0.929771607970613,1,-0.0881321950625247,2.73451400407814
"8040","NM_001319839.2",-1.15070761656615,0.0730755512329759,1,-1.79235854218622,5.76995478285888
"8041","NM_023928.5",0.114627842818264,0.68488310708282,1,0.405808779827949,28.0120463500579
"8042","NM_052907.3",-0.078638043783525,0.951835646284571,1,-0.0604017733808404,1.01893090138162
"8043","NM_145648.4",0.224651349553233,0.406245157208813,1,0.830519447284892,26.0990253810692
"8044","NM_001351052.2",0.651297051094749,0.599977944305504,1,0.524432230203641,1.63641041550061
"8045","NM_001351051.2",-0.0777908009535633,0.933190037028296,1,-0.0838319600212578,2.65371414931122
"8046","NM_194356.4",0.0605994212036114,0.836987461260321,1,0.205748385017938,20.7969152335423
"8047","NM_001980.5",0.350164679404904,0.866170845887329,1,0.168524277786168,0.915866300523426
"8048","NM_001351049.2",-1.93519628955675,0.282682383982654,1,-1.07431308137484,0.691405044650703
"8049","NM_001351050.2",0.33574820322731,0.793079236162181,1,0.262314172827284,1.23438810001939
"8050","NM_006325.5",-0.0277893076571968,0.762842132137007,1,-0.3017506783426,760.588250215927
"8051","NM_004592.4",-0.115151928252608,0.580059258668334,1,-0.553298163105996,49.0768996139021
"8052","NM_001261411.2",-0.714221518109914,0.423796853603051,1,-0.799851477678008,3.30835335901624
"8053","NM_016155.7",-1.24586530630217,0.344503815689,1,-0.945303767226283,0.960782685615318
"8054","NM_003565.4",-0.352105215620134,0.568270294396593,1,-0.570600773026982,15.4387072825547
"8055","NM_001002020.3",-0.0402161829975973,0.956377251892278,1,-0.0547002729688734,11.056155034442
"8056","NM_001002019.3",2.68601892040963,0.228678788662472,1,1.20376922230578,2.25582941703194
"8057","NM_025215.6",-1.66529127885879,0.0117236922809521,1,-2.52035381931685,6.29871191953256
"8058","NM_015409.5",-0.151602345283351,0.531705301473002,1,-0.625404969345582,29.3102092449746
"8059","NM_175066.4",-0.0780129570674038,0.773226328576986,1,-0.288157305432138,24.2465106562892
"8060","NM_024078.3",-0.432991325785098,0.506942460739624,1,-0.663606086488599,28.3996892689313
"8061","NM_021808.3",0,1,1,0,0.113697837115203
"8062","NM_001122636.2",0,1,1,0,0.0559287146901639
"8063","NM_001142641.2",-0.750096201000588,0.398095613309788,1,-0.845027270413612,2.8479964951702
"8064","NM_001367871.1",-0.439279264493887,0.345766846650438,1,-0.942831989010976,14.7562549256535
"8065","NM_174872.3",-0.972337790928571,0.619892109157583,1,-0.496003262475517,0.635594837672259
"8066","NM_012226.5",0.883389782646274,0.903169335630671,1,0.121658683831954,0.110107114740424
"8067","NM_001282164.2",-1.04015289291294,0.886094489921629,1,-0.143247787581055,0.197411725904314
"8068","NM_174873.3",0,1,1,0,0.385283651182491
"8069","NM_170682.4",0.883389782646274,0.903169335630671,1,0.121658683831954,0.164750999129391
"8070","NM_170683.4",-0.970672752744273,0.74271204731078,1,-0.328264018384981,0.391168604263398
"8071","NM_001282165.2",-1.94542816618018,0.788065669569448,1,-0.26882329058341,0.171407167710635
"8072","NM_006231.4",-0.0845113465601814,0.635780479091044,1,-0.473606584605914,73.7391976312239
"8073","NM_018663.3",-0.0931269223113266,0.624373971451181,1,-0.489660762753951,60.7956532639857
"8074","NM_138575.4",-0.464681936660632,0.477929523251987,1,-0.709636590024682,3.76592508783112
"8075","NM_001170544.2",0.10728771744878,0.741802682749701,1,0.329467066546886,37.1138327781921
"8076","NM_001170543.2",-0.240838600841503,0.256393412919269,1,-1.13495681515237,47.0414916643359
"8077","NM_015114.3",0.00138564068664137,0.992996669185479,1,0.00877748622599568,72.3851074427824
"8078","NM_005895.4",-0.0510042787170042,0.831208996677101,1,-0.213151243097102,30.9169194499408
"8079","NM_001172557.2",-0.361808016053517,0.545815824649669,1,-0.604041841057528,7.56931669597949
"8080","NM_001161346.2",-0.0786146060258446,0.933185020958262,1,-0.0838382688641394,1.81636247067559
"8081","NM_001161344.1",-1.84320641099267,0.334776745074219,1,-0.964537044796112,2.01501399215552
"8082","NM_001161345.1",-0.157460251457401,0.77820975122496,1,-0.281652798242645,10.6175138641943
"8083","NM_018223.2",-0.164025412874588,0.777493618506996,1,-0.282586776055822,5.92837994950621
"8084","NM_001161347.1",0.165603367390771,0.826668299554664,1,0.218976569646438,3.64666369065509
"8085","NM_183238.4",0.336292222094253,0.581653798025832,1,0.550970644788857,5.54983637808733
"8086","NM_001164715.2",-0.0116439138695316,0.981225930585548,1,-0.0235319782528717,7.15327396970578
"8087","NM_001256280.2",0,1,1,0,0.111011221218623
"8088","NM_019591.4",0,1,1,0,0.112419143841178
"8089","NM_001330513.2",-0.0777771551011432,0.933312458074634,1,-0.0836779888933073,2.22222664983475
"8090","NM_001256279.2",-1.4007907624314,0.318356651507507,1,-0.997840616147036,0.936736397813537
"8091","NM_001330514.2",0.922743802661808,0.42055199008079,1,0.805463969644172,1.89551589802953
"8092","NM_001289971.2",0.296604088028848,0.519343172541257,1,0.644358216804935,19.8418681076131
"8093","NM_001127372.3",-0.431309427823771,0.727159670025302,1,-0.348906280438524,5.36824678452204
"8094","NM_015394.5",0.153195436378874,0.737748312997934,1,0.334836648732703,8.79653664536144
"8095","NM_001165881.3",-0.0812907988985311,0.954613418864281,1,-0.0569143554372874,0.829279097169478
"8096","NM_001165882.3",-0.0783816512705981,0.99117974869834,1,-0.011054770810412,0.220793099107626
"8097","NM_001165883.2",-0.0783834102990891,0.973069494835608,1,-0.0337587939878867,0.489534730712732
"8098","NM_001165885.2",-1.04015289291294,0.886094489921629,1,-0.143247787581055,0.107670963618389
"8099","NM_003415.3",0.0726006989897941,0.921954288577037,1,0.0979723004374769,3.97030922004847
"8100","NM_152943.3",0.557960780072452,0.423669974939194,1,0.800070460076916,3.84030022194785
"8101","NM_176886.2",1.4022897762796,0.379211599638367,1,0.879349877831435,0.872660033210623
"8102","NM_006001.3",-0.624392546268877,0.846364197454255,1,-0.193759503616242,0.367432492151509
"8103","NM_017520.4",0.0572126806090293,0.807313601174631,1,0.243893115589085,31.9627541619855
"8104","NM_001354908.2",0.284169998340925,0.568332467133999,1,0.570509077425428,10.1203095314753
"8105","NM_001363660.2",0.14307044959469,0.820887177508385,1,0.226404050970696,4.79386822357607
"8106","NM_001354909.2",-0.0696043854070169,0.70997880190084,1,-0.371884559263674,53.5467912484964
"8107","NM_001142684.2",0.174100670576553,0.583872181806605,1,0.547737466964334,18.5781329844528
"8108","NM_021954.4",0.14354749254712,0.781243305259956,1,0.27769916027037,6.62259849094821
"8109","NM_004004.6",-0.0196683484428226,0.951958709811002,1,-0.0602472552294381,17.563052184993
"8110","NM_015974.3",-0.126809270047928,0.550581050298316,1,-0.596889661337813,37.8324347976742
"8111","NM_001353573.2",-0.980224448895064,0.859387978652905,1,-0.17715329737979,0.332219744240175
"8112","NM_001318491.2",-1.04015289291294,0.886094489921629,1,-0.143247787581055,0.0559637002354979
"8113","NM_001353575.2",-0.668173996122026,0.654502188138105,1,-0.447516484806549,0.878573557617278
"8114","NM_001353579.2",1.76083550394383,0.568014174241626,1,0.570978563020649,0.49463966116907
"8115","NM_001353571.2",-0.808336134029854,0.512336841342784,1,-0.655203344435641,1.40013679272069
"8116","NM_001353572.2",0,1,1,0,0.0273666536533213
"8117","NM_006531.5",0.514511901651901,0.672080576165502,1,0.423294267565971,1.87467961596689
"8118","NM_001353567.2",0.217385419221479,0.893992155278127,1,0.133254443185332,1.27311194768766
"8119","NM_001353569.2",0.781329050690965,0.914050276834851,1,0.107931188431735,0.190001041976767
"8120","NM_001353565.2",-0.0783815551333333,0.991387360979659,1,-0.0107945518745505,0.219678936746842
"8121","NM_001353566.2",0,1,1,0,0.347136357015461
"8122","NM_001353570.2",-1.93142716256457,0.78957471006736,1,-0.266862916169887,0.112742128775174
"8123","NM_175605.5",-1.93307856776019,0.784252518035898,1,-0.273781530498583,0.221227472552513
"8124","NM_001353568.2",0,1,1,0,0.108805521008873
"8125","NM_001318493.2",0.660656584946526,0.584306156229366,1,0.547105642163322,2.10348434722062
"8126","NM_001318939.2",-0.138229602563999,0.678659731368105,1,-0.414292738274912,18.4838807639364
"8127","NM_022459.4",-0.137226197413032,0.675675431978038,1,-0.418371621276311,17.2375302970856
"8128","NM_001372061.1",1.50446973978071,0.164302021411559,1,1.39074745648547,2.11440454839089
"8129","NM_014572.3",-0.15228867165528,0.768718746358372,1,-0.294051243892042,6.30562381591196
"8130","NM_005870.4",-0.108775893467414,0.372429939819851,1,-0.891930958268306,134.669397696538
"8131","NM_145061.6",0.133199067717555,0.651591619140771,1,0.451552189970096,22.076789635457
"8132","NM_001166017.2",-0.583330773649281,0.370590772662146,1,-0.895367304187679,5.26914025462867
"8133","NM_024026.5",-0.371174437992098,0.165842363296753,1,-1.38568744575217,25.5832971669472
"8134","NM_001330059.2",0.0512297148615714,0.815798965946291,1,0.2329516302503,40.489304929652
"8135","NM_152726.3",-0.0472957897486394,0.791971190106097,1,-0.263751783903302,66.4846106006246
"8136","NM_002010.3",0.0880721901644796,0.765022122374711,1,0.298892431115978,20.8570351420527
"8137","NM_001278055.2",0.183853378037055,0.581666031174972,1,0.550952799845692,18.4458517744375
"8138","NM_014363.6",-0.0778084245644454,0.863858327306439,1,-0.171464772970421,7.84294934313756
"8139","NM_148957.4",0.334635614575309,0.66565303428242,1,0.432121603128601,2.74477535375196
"8140","NM_018647.5",-0.0707036159595819,0.962831533512708,1,-0.0466006254799619,0.669752377826526
"8141","NM_001354985.2",-0.825107419162204,0.502816476645414,1,-0.670064809583229,1.61677591595129
"8142","NM_001204458.3",0.286317981751328,0.741950706822376,1,0.329271204948013,4.00726828277663
"8143","NM_005932.4",-0.100001323603858,0.719502952235189,1,-0.359123165747033,23.3549606632884
"8144","NM_001014442.4",0.335511025836357,0.548383528850204,1,0.600184130205118,5.89531545819639
"8145","NM_001135816.3",0.781329050698875,0.914050276834342,1,0.107931188432377,0.165316094186097
"8146","NM_001348113.2",-2.50576715587612,0.635406352260764,1,-0.474131198253854,0.412334625096987
"8147","NM_001348112.2",0,1,1,0,0.0561603361510706
"8148","NM_001007537.2",0,1,1,0,0.382994802129082
"8149","NM_001286792.2",0.922888602926391,0.4270416976721,1,0.794264102145735,1.83924259587487
"8150","NM_153023.4",-0.296520995756251,0.800380348918656,1,-0.252854890673203,2.11391628795843
"8151","NM_001166271.3",-0.282563254434956,0.780928832706529,1,-0.27810881040837,2.62512219760974
"8152","NM_001286793.2",0,1,1,0,1.22682964555336
"8153","NM_001286795.2",0.399769427858682,0.618493098463824,1,0.497987151225036,4.6797143194986
"8154","NM_178540.5",-0.678070464447526,0.698447929416188,1,-0.387416447405614,0.660862367243504
"8155","NM_001303137.2",0.883410265961662,0.725982351357818,1,0.35047486353861,0.410818668518056
"8156","NM_006437.4",0.0635998478291156,0.769799540839755,1,0.292637115683327,39.4623338320509
"8157","NM_018451.5",0.0143222063893182,0.952155765317154,1,0.0599998359904291,32.2467228803823
"8158","NM_199138.2",-0.0786371959298266,0.951867588166702,1,-0.0603616671222419,0.992174696174961
"8159","NM_001008564.2",0.110147259422186,0.846496119910089,1,0.19359103310909,8.97467224617447
"8160","NM_014089.4",-0.0605700136441685,0.745169164375801,1,-0.325015732986315,56.0304729993018
"8161","NM_016529.6",0.40565187864591,0.675841729597632,1,0.418144146296095,1.62210666922845
"8162","NM_001313741.1",-1.5615998714754,0.342742020848605,1,-0.94876131570716,0.851945435270231
"8163","NM_183045.1",0.247945547816526,0.832579736377329,1,0.211394130585091,1.29298709499776
"8164","NM_005977.4",0.0747738649192417,0.733136254513309,1,0.340956599688066,38.0074660129406
"8165","NM_001346501.2",0.149595844485794,0.87613569125456,1,0.155869748202465,2.43347739536705
"8166","NM_001318368.2",-0.0821339519854487,0.891928530156099,1,-0.135864335469755,7.62439935695962
"8167","NM_001260.3",0.0206914215692826,0.947783318862196,1,0.0654906898307943,19.450591463831
"8168","NM_006646.6",0.0608881344298128,0.835263518571968,1,0.207955749725828,20.9062443361585
"8169","NM_001291965.1",-0.0780140601229685,0.872028076276422,1,-0.161082940510714,8.18498196294871
"8170","NM_005288.4",-0.0786506850633648,0.951361729112479,1,-0.0609968356976141,1.28929534541326
"8171","NM_182488.4",0.0364622428417418,0.890472610444934,1,0.137706211072343,26.5159676542826
"8172","NM_000982.3",-0.132661250094058,0.283243335466989,1,-1.07306191913788,2456.59447482484
"8173","NM_206827.2",0.511788301477676,0.561104538421629,1,0.581201675721561,2.38802395569735
"8174","NM_001331126.2",-0.736048226149467,0.357751529071879,1,-0.91965795811008,4.31599879307806
"8175","NM_002097.3",-0.0417821106722778,0.735889869959372,1,-0.337301180398739,152.185054067371
"8176","NM_153371.4",0.0733065125427774,0.842222553444395,1,0.199051379730993,13.6896582960185
"8177","NM_001206559.2",-0.74506462321123,0.304514669313751,1,-1.02679995769821,9.95163968112515
"8178","NM_015972.4",-0.0861393895116484,0.435132885404497,1,-0.780438378314174,200.436732417934
"8179","NM_152705.3",0.145800610659246,0.478460532547581,1,0.708780770626156,56.6521842852713
"8180","NM_000209.4",0.270054805920444,0.679133486373435,1,0.413645854282349,3.99192404091925
"8181","NM_001265.6",-0.270272274586695,0.584992735192492,1,-0.546106495357755,6.47144272187893
"8182","NM_004119.3",-0.0801136776467542,0.937215682722022,1,-0.0787698537753128,1.70292893446883
"8183","NM_175854.8",0.0244400676994034,0.936158471098315,1,0.0800990590698235,19.3152411686591
"8184","NM_002019.4",0.201000809414455,0.727355942735548,1,0.348644862969981,5.75970925066635
"8185","NM_001160030.2",-0.0786557806226365,0.925397960839756,1,-0.0936364412528652,2.31159424396149
"8186","NM_001159920.2",0.201416315364001,0.729130670888981,1,0.346282164791114,5.16001031091993
"8187","NM_001160031.1",0,1,1,0,0.0820607049983701
"8188","NM_015932.6",-0.0748372205041177,0.62070283004217,1,-0.49485450048066,127.108037248765
"8189","NM_181785.4",0.134912913565603,0.759173987415095,1,0.306565670110827,9.66274940645815
"8190","NM_001135919.2",0,1,1,0,0.0794635802920881
"8191","NM_001366651.1",0,1,1,0,0.247292130507654
